objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
SDSS J205340.47+001054.7,313.41867,0.18186712,0.15330331,3.3692086e-05,SPEC,False,,,,734.5691,0.14512405,Redshift,0.08046725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205009.48-011011.6,312.53952,-1.1698352,0.14894082,6.952299e-06,SPEC,False,,,,711.7249,0.029946076,Redshift,0.06026755,21.8342,0.281905,21.5938,0.168722,1.2531727132957408e+43,3.25389735137821e+42,1.1041515478018717e+43,1.7158944114385414e+42,,,,,,,,,,,,,14.947,0.143,14.276,0.178,11.317,99.0,7.955,99.0,1.7810519236759476e+43,2.3458637577627025e+42,1.33125947972459e+43,2.182593466530038e+42,1.4843788716311328e+43,,4.531259605198303e+43,,8.852421734562977,,8.344859479262574,,,38076530619.74295,5015145937.904082
2MASS J20543031+0053594,313.62629,0.89991325,0.15914,5e-05,SPEC,False,,,,765.30005,0.21536815,Redshift,0.072033964,,,,,,,,,16.173,0.271,16.039,0.432,14.948,0.25,9.714593007059087e+43,2.424845193959652e+43,5.140994890661142e+43,2.0456015800267462e+43,6.965304738787811e+43,1.603874003673892e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205219.19-001535.9,313.0799776,-0.2599779,0.15209116,2.95397e-05,SPEC,False,,,,728.21094,0.12723821,Redshift,0.11275406,,,,,,,,,16.115,0.186,15.372,0.234,14.621,0.221,9.565502141055542e+43,1.638743199952719e+43,8.768809032166996e+43,1.8899340488159652e+43,8.634649292506553e+43,1.7576285908466805e+43,13.848,0.056,13.691,0.102,10.842,99.0,8.679,99.0,5.18004683095118e+43,2.671848883463921e+42,2.404693790545371e+43,2.2591761885729763e+42,2.4129233479081325e+43,,2.438294262202764e+43,,4.763533984506572,,,,,163925532625.03732,8455217985.645319
WISEA J205046.71-010203.8,312.6946322,-1.0343922,0.14798,3e-05,SPEC,False,,,,706.708,0.12922089,Redshift,0.06690055,,,,,,,,,15.943,0.204,15.055,0.172,14.655,0.137,1.019936578807569e+44,1.9164321862413353e+43,1.0824895559459208e+44,1.7149137631189901e+43,7.766837331793704e+43,9.800650051417512e+42,14.377,0.057,15.391,0.518,10.548,99.0,8.372,99.0,2.972068827179568e+43,1.560356490197277e+42,4.7042019155906344e+42,2.2444289508309918e+42,2.972628605076374e+43,,3.0433212970627915e+43,,5.945535224790555,,,,,93278646966.51338,4897192853.004743
SDSS J205141.10+003847.5,312.92127,0.64654702,0.1473529,1.0278036e-05,SPEC,False,,,,703.43646,0.044271234,Redshift,0.10364212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J204952.66-011343.2,312.469423,-1.2286871,0.17427,2e-05,SPEC,False,,,,845.8432,0.086147256,Redshift,0.06117145,21.9648,0.342044,21.8801,0.249796,1.579868125629542e+43,4.9772900558020146e+42,1.2070164460023514e+43,2.777082519068714e+42,14.948,0.134,14.29,0.163,13.801,0.176,3.637567438179086e+44,4.489583240017075e+43,3.128700648799036e+44,4.697228974838361e+43,2.4386413457941493e+44,3.9532178009158117e+43,13.42,0.029,13.423,0.101,10.648,99.0,7.581,99.0,1.0268423759641064e+44,2.742785486353347e+42,4.125423007565594e+43,3.837779402605602e+42,3.882574109936094e+43,,9.032009624996838e+43,,17.645238913122242,,16.227758420555322,,,324950118975.98303,8679700906.181477
WISEA J205440.28+001507.4,313.6678453,0.2520736,0.1611088,3.570129e-05,SPEC,False,,,,775.70905,0.15377842,Redshift,0.06947617,,,,,,,,,15.293,0.251,14.414,0.248,13.944,0.25,2.2404096364717517e+44,5.179541081633455e+43,2.3564768691235393e+44,5.382759512178951e+43,1.802681657439167e+44,4.150966218573323e+43,13.779,0.055,13.613,0.103,11.203,0.317,8.583,99.0,6.214142444091596e+43,3.147994854878277e+42,2.9157211821611416e+43,2.7661348299397257e+42,1.9593548349597333e+43,5.720875361281037e+42,3.019211019631241e+43,,5.898432572866452,,,,,196650077344.67075,9962009034.424927
WISEA J205124.80+003410.9,312.8533433,0.5696948,0.1637818,3.693642e-05,SPEC,False,688.1269,162.3555,FP,789.8755,0.15909857,Redshift,0.09742203,,,,,,,,,14.775,0.136,14.306,0.21,13.646,0.174,3.8223325691193454e+44,4.78803710497667e+43,2.7342607855411e+44,5.288705550790464e+43,2.481525974139499e+44,3.977023770665252e+43,12.567,0.015,12.719,0.035,11.74,99.0,8.49,99.0,1.977512867259856e+44,2.7321259994667932e+42,6.912156280186526e+43,2.228290394336697e+42,1.240573840719819e+43,,3.412874750451401e+43,,6.667507327008468,,,,,625795211158.1823,8645968352.743015
WISEA J204758.58-005018.8,311.9940838,-0.8385613,0.18872184,7.12917e-05,SPEC,False,,,,923.9477,0.30707926,Redshift,0.0615129,,,,,,,,,,,,,,,,,,,,,12.29,0.009,12.31,0.021,10.985,99.0,8.338,99.0,3.4693338422118904e+44,2.8759328641575346e+42,1.3721516478636216e+44,2.6540652552750963e+42,3.3965811504254014e+43,,5.366644751930584e+43,,10.48445835881203,,,,,1097890456396.1678,9101053367.587135
WISEA J205421.07-001332.8,313.5878323,-0.2257969,0.2008376,4.254464e-05,SPEC,False,,,,990.29456,0.18325523,Redshift,0.086419575,,,,,,,,,15.842,0.065,15.09,0.187,14.331,0.131,2.2303054120337502e+44,1.3352662127699298e+43,2.0769382481325696e+44,3.57730016601706e+43,2.0682489603206522e+44,2.495538410231599e+43,13.802,0.051,14.611,0.267,11.145,99.0,8.294,99.0,9.94620356045539e+43,4.672159558256302e+42,1.899395820755462e+43,4.6710750193175215e+42,3.371334135771458e+43,,6.424078438320617e+43,,12.550296506226786,,,,,314753277229.6009,14785315057.773106
WISEA J204919.23-002137.6,312.3301459,-0.3604513,0.16872603,6.084057e-05,SPEC,False,,,,816.1835,0.26206246,Redshift,0.06638711,,,,,,,,,,,,,,,,,,,,,14.245,0.049,14.233,0.137,11.592,99.0,8.617,99.0,4.476242227755079e+43,2.0202252125302254e+42,1.8228587274015414e+43,2.3001900012976792e+42,1.5157431414756152e+43,,3.2391987078671064e+43,,6.328207947122506,,,,,141653235055.54047,6393117761.171599
WISEA J205038.69+002146.7,312.6612119,0.3629871,0.14759153,8.408617e-06,SPEC,False,,,,704.68115,0.036218964,Redshift,0.082467474,21.5781,0.0897432,21.031,0.0398681,1.8319635968455591e+43,1.514288002503601e+42,2.184294831354041e+43,8.020971518797623e+41,,,,,,,,,,,,,15.263,0.134,14.453,99.0,10.81,0.303,8.288,99.0,1.3103895068273613e+43,1.6173178624247183e+42,1.1118690693267807e+43,,2.323671726892977e+43,6.484962871205108e+42,3.270573122328714e+43,,6.389502062377014,,6.433085924875281,,,28290365384.967884,3491672745.6410007
WISEA J205244.50+001453.3,313.1854528,0.2481582,0.14840165,3.2124266e-05,SPEC,False,,,,708.909,0.13837089,Redshift,0.0824293,23.5057,99.0,23.7575,0.299663,3.1401501224260524e+42,,1.793783623781344e+42,4.951004713267759e+41,15.935,0.216,15.142,99.0,15.129,99.0,1.0459707983512792e+44,2.0809586772947044e+43,1.01267103940893e+44,,5.075763437536241e+43,,14.34,0.049,14.937,0.428,11.427,99.0,8.704,99.0,3.10307974608533e+43,1.4004873265296923e+42,7.205211423359472e+42,2.840407430806421e+42,1.3322001986233185e+43,,2.2564145422620123e+43,,4.408207623590803,,4.01842867108569,,,98198726141.94083,4431921919.39776
WISEA J205250.41-004339.2,313.2100757,-0.7275696,0.19842583,3.2474483e-05,SPEC,False,,,,977.02496,0.13987939,Redshift,0.07459865,21.7403,0.187264,20.6854,0.0451934,2.861934529072392e+43,4.936329761162026e+42,5.408684741923708e+43,2.2514217188128383e+42,16.319,0.21,15.248,0.426,14.965,0.256,1.3867743370659558e+44,2.6823485485731245e+43,1.738254713750369e+44,6.820451991432065e+43,1.1185206597267837e+44,2.6373888216733107e+43,13.937,0.05,14.093,0.184,10.547,0.203,8.192,99.0,8.531021806337755e+43,3.928811530483347e+42,2.974701318130601e+43,5.041402086809381e+42,5.688983074003391e+43,1.0637040355853017e+43,6.86693671085886e+43,,13.415479377817519,,13.071848703766502,,,269969044504.35934,12432947881.276413
WISEA J205432.35-003839.5,313.6348186,-0.6443166,0.14859511,9.0664225e-06,SPEC,False,,,,709.9192,0.039052375,Redshift,0.08270762,22.7446,99.0,22.2818,0.182693,6.360899460072912e+42,,7.019188638023798e+42,1.1811334283402798e+42,,,,,,,,,,,,,14.287,0.049,14.843,0.372,11.27,0.28,8.096,99.0,3.267773295972147e+43,1.4748170373602117e+42,7.879504135421165e+42,2.6998022570592153e+42,1.5438746471985406e+43,3.981623787757264e+42,3.9614953203780883e+43,,7.7393109931845965,,7.0924675800869,,,96493853321.31012,4354977104.874977
WISEA J205101.78+000717.1,312.7574576,0.1214262,0.14886174,9.770477e-06,SPEC,False,,,,711.3118,0.042084992,Redshift,0.10223661,21.4948,0.104685,21.0658,0.0512122,2.3317992778650976e+43,2.248359812704731e+42,2.538576111306667e+43,1.1974400293986607e+42,,,,,,,,,,,,,14.134,0.044,14.379,0.167,11.287,99.0,8.598,99.0,3.7905699860835785e+43,1.5361984499850813e+42,1.2158592931890794e+43,1.8702081066932758e+42,1.527311090800889e+43,,2.505972253712194e+43,,4.895751993446589,,5.3393738544040446,,,119954746395.04994,4861387499.952788
WISEA J205058.46-003445.9,312.7435869,-0.5794215,0.19840868,5.6196153e-05,SPEC,False,,,,976.9308,0.24205723,Redshift,0.10937001,,,,,,,,,14.833,0.189,14.061,0.21,13.633,0.217,5.592694804311603e+44,9.735831028427481e+43,5.270706699371976e+44,1.0194790052856587e+44,3.856452040475723e+44,7.707930579908061e+43,13.067,0.02,12.969,0.061,10.144,99.0,7.635,99.0,1.9128385124044236e+44,3.5236960383513574e+42,8.411738981710125e+43,4.7261313944071725e+42,8.25819694755704e+43,,1.1477883618007352e+44,,22.423580915617386,,,,,605328643165.9568,11150936830.225815
WISEA J205219.23+001925.6,313.0801436,0.3237988,0.1619591,1.444747e-05,SPEC,False,,,,780.21106,0.062230498,Redshift,0.086279504,21.725,0.27559,21.7695,0.220861,2.017459931713328e+43,5.121043508739771e+42,1.3997562849337472e+43,2.847485970830367e+42,,,,,,,,,,,,,14.474,0.118,14.587,0.22,11.203,99.0,8.535,99.0,3.32461633649942e+43,3.613380459916064e+42,1.2053230004726914e+43,2.442397092071929e+42,1.9837840175510438e+43,,3.193778909012529e+43,,6.239474294762691,,6.383036870395253,,,105209377737.32341,11434748290.87362
WISEA J204941.97-004620.4,312.4248896,-0.7723339,0.15230632,1.7874348e-05,SPEC,False,,,,729.3389,0.076991305,Redshift,0.06711691,,,,,,,,,,,,,,,,,,,,,14.008,0.049,14.407,0.165,11.066,0.339,7.934,99.0,4.446875124439952e+43,2.006971490820648e+42,1.240158194029277e+43,1.8847389943620273e+42,1.9648260200031563e+43,6.134990789662521e+42,4.852088204257592e+43,,9.47920331647094,,,,,136460101897.06013,6158741284.114027
WISEA J204708.94-004758.4,311.7872682,-0.7995657,0.15418161,7.0034207e-06,SPEC,False,,,,739.1813,0.030166278,Redshift,0.08232841,,,21.1353,0.0906846,,,2.1807594985296266e+43,1.8215096712964217e+42,15.901,0.141,15.248,0.179,14.548,0.172,1.1732970510389245e+44,1.5237624016453554e+43,9.98548007899236e+43,1.6463122012180217e+43,9.423407112855038e+43,1.4928856430514807e+43,14.539,0.097,14.605,0.203,10.218,0.204,7.87,0.383,2.808703757187584e+43,2.5093880675264786e+42,1.0635613153788042e+43,1.9886056868654846e+42,4.4105038312735544e+43,8.287213347510299e+42,5.28857804479377e+43,1.8656399987177997e+43,10.331944604311872,3.6447772832465484,,,,69340638844.3425,6195120124.910883
WISEA J205202.39+011135.2,313.009962,1.1931287,0.14809161,3.422614e-05,SPEC,False,,,,707.2905,0.14742441,Redshift,0.0939957,,,,,,,,,16.329,0.242,16.671,0.649,15.454,0.288,7.306228603844836e+43,1.6285412435110804e+43,2.4787054152120107e+43,1.4816980719781235e+43,3.7594216721223927e+43,9.972490806853528e+42,13.894,0.028,13.642,0.085,11.158,0.366,8.013,99.0,4.667944022685435e+43,1.2038539278980507e+42,2.367565242861527e+43,1.8535786930779592e+42,1.6999222569313782e+43,5.730602066060582e+42,4.245814621900708e+43,,8.294766778915163,,,,,147719747553.33655,3809664328.7913
WISEA J205705.63+003000.9,314.2734655,0.5002608,0.15053277,2.6298316e-05,SPEC,False,,,,720.0487,0.1132764,Redshift,0.061699446,,,,,,,,,15.018,0.076,14.197,0.107,13.703,0.041,2.472446219711715e+44,1.730735006385365e+43,2.470670063174184e+44,2.434942601782813e+43,1.9344865533874354e+44,7.305328206917631e+42,12.732,0.015,13.128,0.045,10.932,99.0,8.286,99.0,1.4024571837242874e+44,1.937630835727322e+42,3.923206480875724e+43,1.6260873512082094e+42,2.1660799997947461e+43,,3.419275197388926e+43,,6.6800114562169695,,,,,443815564469.7112,6131743151.03583
WISEA J205041.29-002154.4,312.6720794,-0.3651382,0.20079806,4.266958e-05,SPEC,False,,,,990.0767,0.18379338,Redshift,0.12079236,,,,,,,,,16.355,0.131,16.0,0.33,15.524,0.372,1.426078608961653e+44,1.720699123731044e+43,9.12411314812049e+43,2.7732864721071977e+43,6.966006667249551e+43,2.386805225690553e+43,14.648,0.053,14.644,99.0,10.734,0.367,8.361,0.45,4.589816187451389e+43,2.240584394842044e+42,1.8498164546906554e+43,,4.928753373615028e+43,1.6660703536265908e+43,6.042230187770376e+43,2.5043782515553487e+43,11.804304873216417,4.89263789702139,,,,131373093121.7638,6413165371.535308
WISEA J205848.03+014113.9,314.7001368,1.6872139,0.179597,,PHOT,False,,,,874.5007,,Redshift,0.0827013,,,,,,,,,14.118,0.091,13.426,0.11,12.847,0.13,8.486869901240434e+44,7.113430870628861e+43,7.486226135883991e+44,7.584828756945518e+43,6.319434471879983e+44,7.566790445980607e+43,12.651,0.021,12.525,0.028,11.092,0.261,8.74,99.0,2.237452349896466e+44,4.327760780550502e+42,1.0111175433304317e+44,2.607653253154932e+42,2.760036677968719e+43,6.635070761759591e+42,3.3217087089291405e+43,,6.489402270635206,,,,,708054541106.4766,13695445508.071207
WISEA J205108.26-005734.5,312.7844505,-0.9595981,0.1488746,3.741273e-05,SPEC,False,,,,711.37897,0.16115022,Redshift,0.07789886,,,,,,,,,16.472,0.309,15.425,0.337,15.104,99.0,6.401315859971184e+43,1.8218718998432608e+43,7.841007175579e+43,2.433839378493214e+43,5.222677957313969e+43,,14.344,0.057,14.21,0.189,11.176,0.447,7.903,99.0,3.1106720529501e+43,1.6331244138070776e+42,1.41650151738519e+43,2.4658633562552423e+42,1.6900328822319262e+43,6.958134267321997e+42,4.751058347056699e+43,,9.281827976797405,,,,,83953799359.1397,4407632724.743273
SDSS J205325.79-002951.3,313.35748,-0.49761099,0.15398446,2.9465451e-05,SPEC,False,,,,738.14557,0.12691839,Redshift,0.07391291,22.4919,0.294217,21.4174,0.0695789,8.133846261830166e+42,2.2042144752790286e+42,1.5642247465884847e+43,1.0024596272915057e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J204921.79+003422.8,312.34082,0.5730097,0.18823992,2.4559089e-05,SPEC,False,,,,921.3249,0.105784915,Redshift,0.07729383,23.5379,99.0,23.245,0.206473,4.95753442544336e+42,,4.655361580225212e+42,8.85333302113246e+41,15.146,0.22,14.415,0.275,13.544,0.181,3.639956155718729e+44,7.375797834139201e+43,3.3332901666213166e+44,8.442984473479432e+43,3.684958068290473e+44,6.143292922844846e+43,13.769,0.029,13.322,0.087,10.446,0.172,7.804,99.0,8.859916710482003e+43,2.3665614630991788e+42,5.382785596550888e+43,4.313367264598216e+42,5.55272485622419e+43,8.79680069672977e+42,8.729861755749117e+43,,17.05495263561302,,15.229072727204512,,,280377111091.20264,7489118554.111325
WISEA J205551.98+005209.3,313.9666248,0.8692673,0.15929,7e-05,SPEC,False,,,,766.0923,0.30151543,Redshift,0.069877654,,,,,,,,,16.745,0.181,16.399,0.39,15.333,0.266,5.738812367653796e+43,9.567329162733258e+42,3.6940948029895795e+43,1.3269750656585524e+43,4.892592780187293e+43,1.1987010672187554e+43,14.773,0.057,15.677,99.0,11.55,0.352,8.835,99.0,2.426486643027197e+43,1.2739221278377224e+42,4.249454077566073e+42,,1.3883070148197921e+43,4.501096317929908e+42,2.3348671576492884e+43,,4.561475301476859,,,,,76787551994.53156,4031399138.7269692
WISEA J205200.05-002544.0,313.0002265,-0.428894,0.1763215,3.7267346e-05,SPEC,False,412.2352,97.2621,FP,856.8612,0.16052398,Redshift,0.108598776,,,,,,,,,15.623,0.161,14.894,0.237,14.287,0.093,2.077132283767997e+44,3.0802088864503305e+43,1.881938175179734e+44,4.1081268569528045e+43,1.6239569296211196e+44,1.391065522707947e+43,13.801,0.038,14.119,0.243,11.138,0.487,7.853,99.0,7.483607423751258e+43,2.619296815138619e+42,2.243552256410584e+43,5.0214906096445e+42,2.5430956824279866e+43,1.1407272968826803e+43,7.2234828762351e+43,,14.112040003064147,,,,,236823019738.96387,8288913971.957655
WISEA J205434.61+002006.0,313.6442244,0.335003,0.15543358,3.8494683e-05,SPEC,False,,,,745.7631,0.16581057,Redshift,0.06921691,22.1085,99.0,21.6488,0.202425,1.1416494024877084e+43,,1.2410124133019925e+43,2.3138246781280983e+42,15.466,0.091,14.762,0.232,14.307,0.168,1.7654199505854086e+44,1.4797200138638098e+43,1.5805730955729976e+44,3.37747947861855e+43,1.1925802211963635e+44,1.845384948223747e+43,13.598,0.024,13.755,0.074,12.018,0.53,8.199,99.0,6.78523438693876e+43,1.4999137869809153e+42,2.364481262610659e+43,1.6116018036214342e+42,8.548919216234914e+42,4.1732771170639415e+42,3.9746091745071975e+43,,7.764930661319089,,7.338472558363753,,,214722607181.60632,4746562617.028213
WISEA J205451.72-001512.7,313.7155081,-0.2535481,0.17548841,4.875388e-05,SPEC,False,,,,852.38416,0.21000066,Redshift,0.08215982,,,,,,,,,16.365,0.151,15.741,0.139,15.146,0.338,1.0174712833654149e+44,1.4151068560358482e+43,8.431476743543483e+43,1.0794651114593665e+43,7.223593238227581e+43,2.248848252244781e+43,13.869,0.025,13.638,0.106,11.381,99.0,8.316,99.0,6.922469809370393e+43,1.594010639998073e+42,3.4460541314842163e+43,3.364481038645084e+42,2.0093414295553427e+43,,4.663433808233587e+43,,9.110641719654053,,,,,219065500296.5314,5044337468.348332
WISEA J205116.92-005325.5,312.8205236,-0.8904217,0.14878565,8.464665e-06,SPEC,False,,,,710.9143,0.03646039,Redshift,0.08344252,22.251,0.181008,21.5605,0.0604524,1.0104829220017027e+43,1.6846778317368617e+42,1.376150970616194e+43,7.662488015509521e+41,,,,,,,,,,,,,13.401,0.031,13.497,0.091,10.852,99.0,7.622,99.0,7.411854755223952e+43,2.1163071699293443e+42,2.729963107928301e+43,2.2881700226420068e+42,2.275330725340598e+43,,6.14728960885206e+43,,12.00955250492067,,11.016160259192809,,,234552365671.64404,6697174588.384001
WISEA J205050.12+001853.8,312.7088638,0.3149555,0.1852509,2.7191e-05,SPEC,False,,,,905.0857,0.11712151,Redshift,0.08389553,21.7658,0.119504,21.4457,0.0642371,2.5692406068247678e+43,2.827986707335274e+42,2.488621129383674e+43,1.4724309713313115e+42,15.59,0.107,14.89,0.2,14.571,0.259,2.345280634712058e+44,2.3113663001546706e+43,2.083355774341767e+44,3.837811295887978e+43,1.3838938577152418e+44,3.30135854188931e+43,13.417,0.018,13.349,0.081,11.162,0.342,8.244,99.0,1.1838794043771323e+44,1.962773329688596e+42,5.071386429436405e+43,3.783570987651282e+42,2.7720390088612314e+43,8.732037474369701e+42,5.618667333167636e+43,,10.97681818149447,,10.796228587518318,,,374645381132.0039,6211308005.3436575
WISEA J205214.95-000109.1,313.0623091,-0.0192144,0.14723846,7.2073194e-06,SPEC,False,,,,702.83966,0.031044543,Redshift,0.09559352,22.3286,0.15721,22.0888,0.0904784,1.0057411934328154e+43,1.4563192033698167e+42,9.143289488938461e+42,7.619694439738468e+41,,,,,,,,,,,,,14.873,0.096,14.813,99.0,11.633,99.0,8.413,99.0,1.8714130945951011e+43,1.654744900017836e+42,7.952569297214676e+42,,1.0838750543890177e+43,,2.90064882770693e+43,,5.666805472206819,,5.4318551888800455,,,50204780294.24968,4439217850.316472
SDSS J205247.58-010531.7,313.1982805982,-1.0921523148999999,0.169,,PHOT,False,663.0,0.0,Wavg,817.6453,,Redshift,0.08281835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J205224.61+001315.3,313.10257,0.22092099,0.1485993,2.7529011e-05,SPEC,False,,,,709.94104,0.11857746,Redshift,0.089030206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205453.83+003152.8,313.7243087,0.5313506,0.15685077,2.9849689e-05,SPEC,False,,,,753.22424,0.12857346,Redshift,0.06818274,,,,,,,,,16.123,0.184,15.171,0.191,15.08,0.196,9.825585242217693e+43,1.6651999618552935e+43,1.1057388725257125e+44,1.9452528507343602e+43,5.967473671508152e+43,1.0773000684809728e+43,14.174,0.05,14.631,0.183,12.068,99.0,8.637,99.0,4.071266857313093e+43,1.8749502933488026e+42,1.0762816454967741e+43,1.8141245896240667e+42,8.327920737181622e+42,,2.708507242287437e+43,,5.291431184463605,,,,,128837558775.73079,5933387004.268363
WISEA J205427.72+001522.2,313.6155174,0.2561913,0.15495409,4.87866e-05,SPEC,False,,,,743.24133,0.2101416,Redshift,0.07054221,,,,,,,,,,,,,,,,,,,,,16.343,0.383,15.767,0.442,12.072,99.0,8.206,99.0,5.3793227258992725e+42,1.8976518076672934e+42,3.681859185562361e+42,1.4989239194145942e+42,8.0797423912246e+42,,3.922535852825833e+43,,7.663198462149974,,,,,6809269374.756237,2402090931.5753274
WISEA J204719.11-004931.7,311.8296268,-0.8254968,0.15599027,5.0378308e-06,SPEC,False,,,,748.6926,0.021699768,Redshift,0.070399836,,,,,,,,,15.622,0.101,15.227,0.067,14.482,0.231,1.5425433083306604e+44,1.4349900565715922e+43,1.0386264599847725e+44,6.409502786602839e+42,1.0234265929257138e+44,2.1775034278822905e+43,13.597,0.038,13.587,0.236,9.269,0.068,7.16,0.203,6.846422794696813e+43,2.3962792914072394e+42,2.7823173371304593e+43,6.04795912075036e+42,1.0837819854596384e+44,6.787986973377645e+42,1.043069253051707e+44,1.9502907531876567e+43,20.377753055190944,3.810153854886019,,,,184966183442.1991,6473901017.864356
WISEA J205430.10+004907.2,313.6254307,0.8186862,0.18391,3e-05,SPEC,False,,,,897.81635,0.12922089,Redshift,0.07429459,,,,,,,,,16.504,0.227,16.253,0.347,15.284,0.356,9.873483832504914e+43,2.06436476041682e+43,5.81587594087418e+43,1.8588091092572825e+43,7.039884773820903e+43,2.308371342959596e+43,14.109,0.045,14.33,0.257,10.876,99.0,8.37,99.0,6.148099642371107e+43,2.54825927054357e+42,2.019251437351413e+43,4.7798435136390634e+42,3.5480663563028905e+43,,4.921800256917306e+43,,9.615395135941599,,,,,194560115264.90845,8064111615.644209
