objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J171855.43+275947.4,259.7309895,27.9965131,0.11121872,1.1487884e-05,SPEC,False,,,,518.73413,0.04948249,Redshift,0.03673402,,,20.1261,0.0406829,,,1.86542307571085e+43,6.990036462362215e+41,14.549,0.096,13.738,0.093,13.211,0.11,1.939902940178286e+44,1.7153051349142426e+43,1.934314480678092e+44,1.6569149206405927e+43,1.5669848310813382e+44,1.587623796444034e+43,12.73,0.01,12.109,0.015,9.177,0.031,7.188,0.08,7.258943790846874e+43,6.6859573062102444e+41,5.188295207548516e+43,7.168132698429003e+41,5.653441887767341e+43,1.614227565984766e+42,4.875571023494343e+43,3.5925727857052405e+42,9.525080144883454,0.7018571475068848,,,,229713411102.74915,2115809274.1171658
2MASX J17183165+3052417,259.631745,30.87842,0.044933397,1.03473285e-05,SPEC,False,,,,200.17677,0.044569705,Redshift,0.03455062,19.7845,0.170411,19.2181,0.0778491,5.416561675639646e+42,8.501811649910276e+41,6.296033087732268e+42,4.5145111613121795e+41,13.607,0.051,12.884,0.071,12.818,0.106,6.867651273151753e+43,3.2260309957417406e+42,6.31862739457474e+43,4.132103973487137e+42,3.348879858921525e+43,3.2696071412946896e+42,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171655.53+291022.9,259.2313783,29.1730547,0.1781137,8.464177e-06,SPEC,False,,,,866.5054,0.036458284,Redshift,0.055035338,,,,,,,,,,,,,,,,,,,,,14.178,0.038,13.764,0.063,9.818,0.062,6.991,0.078,5.355240602253575e+43,1.874358615887571e+42,3.160033070946629e+43,1.8336747256601588e+42,8.748883491705764e+43,4.996138596802394e+42,1.6318473647948378e+44,1.1723689593834767e+43,31.880321010579017,2.2903795768106474,,,,103864480398.01057,3635304147.4321914
WISEA J171613.31+311437.1,259.0554919,31.2436578,0.022863679,1.5602622e-05,SPEC,False,,,,100.21291,0.06720616,Redshift,0.028751465,,,,,,,,,,,,,,,,,,,,,14.093,0.023,14.26,0.119,11.959,99.0,8.498,99.0,7.708983052206537e+41,1.6331086431481096e+40,2.6677196839320373e+41,2.9239995110379504e+40,1.626679490120585e+41,,5.443713634584427e+41,,0.10635022729716906,,,,,2439551598.799537,51680653.26418068
WISEA J171404.26+304546.0,258.5177854,30.7627856,0.14014377,1.9143677e-05,SPEC,False,,,,665.9865,0.08245877,Redshift,0.041091453,23.1956,99.0,22.5734,0.181052,2.7185454031149457e+42,,3.3462831115210634e+42,5.5802821179311414e+41,15.719,0.075,14.636,0.169,14.514,0.113,1.0920360400526996e+44,7.543769568964113e+42,1.3971724013264482e+44,2.1748374732468777e+43,7.78953255747815e+43,8.107370491267389e+42,14.138,0.037,13.764,0.078,10.944,0.192,8.534,0.354,3.273865528968149e+43,1.1157135345808762e+42,1.8634057921025735e+43,1.3387275906929982e+42,1.8308233172707638e+43,3.2377086655075e+42,2.326560913465155e+43,7.585913091056644e+42,4.545247942429972,1.4820095905945516,4.120402010211398,,,103603339524.30852,3530739033.4837856
WISEA J171411.82+285421.0,258.5492594,28.9058565,0.09752958,1.4568865e-05,SPEC,False,,,,450.75607,0.06275339,Redshift,0.047370058,21.0331,0.0940791,20.2612,0.0335883,9.55872021043896e+42,8.282912487580941e+41,1.3582016103394282e+43,4.2018681759521175e+41,15.117,0.154,14.524,0.185,14.033,0.227,8.750443720744328e+43,1.2411976478911238e+43,7.116613626408415e+43,1.2126493826919012e+43,5.568462987857442e+43,1.1642636294725786e+43,13.474,0.023,13.354,0.074,9.876,0.052,7.661,0.159,2.767653117814452e+43,5.863131446097313e+41,1.2462565855671905e+43,8.494333040550169e+41,2.24352492879597e+43,1.074544383894539e+42,2.3819690505092916e+43,3.488376854264159e+42,4.653495149471135,0.6815010785876842,4.518005379366068,0.6009008409487645,,87583959424.50797,1855421343.7016811
WISEA J171151.57+293110.0,257.9648751,29.5194481,0.0921869,2.3343442e-05,SPEC,False,371.3494,87.6156,FP,424.52896,0.10054868,Redshift,0.04520693,,,,,,,,,15.004,0.132,14.434,0.165,13.909,0.193,8.599209933207672e+43,1.0454966324252351e+43,6.851204161560272e+43,1.0412162997104526e+43,5.533074907137426e+43,9.835898539924593e+42,13.368,0.021,13.412,0.045,12.27,99.0,9.087,99.0,2.705648154269362e+43,5.233362029491108e+41,1.0476570221155862e+43,4.342320006629014e+41,2.1939018280028785e+42,,5.681245072146595e+42,,1.1099072164912598,,,,,85621777033.84056,1656127224.5225024
CGCG 169-052,257.5530341,30.3082304,0.030754762,8.12039e-06,SPEC,False,,,,135.59476,0.03497747,Redshift,0.043611947,18.711,0.0295599,17.9363,0.012037,7.141760129995827e+42,1.944457168941494e+41,1.0139540845581364e+43,1.1241562154850308e+41,11.717,0.024,10.971,0.03,10.621,0.035,1.80888597748966e+44,3.9986422351057306e+42,1.6955699880809578e+44,4.685188697541028e+42,1.1657778471663035e+44,3.758149324425451e+42,10.696,0.006,10.66,0.007,8.456,0.02,7.025,0.088,3.233073664805444e+43,1.786722027235607e+41,1.3477261725324582e+43,8.689402064378605e+40,7.506789229288065e+42,1.3828476228217664e+41,3.8716605968128654e+42,3.1381242570663643e+41,0.7563806844515888,0.0613074548788688,0.9813513774406261,0.054636486758776664,,102312457747.00772,565418363.0492426
WISEA J171325.48+291201.2,258.3562012,29.2003345,0.20057566,4.5976198e-05,SPEC,False,,,,988.8519,0.19803618,Redshift,0.035762466,,,,,,,,,15.729,0.126,15.15,0.264,14.282,0.171,2.375948808256541e+44,2.757387165890135e+43,1.9138296941037776e+44,4.653688713957322e+43,2.122770974066583e+44,3.343408360753442e+43,13.515,0.022,13.452,0.05,14.361,99.0,9.051,99.0,1.2798790116677074e+44,2.5934730932768502e+42,5.471970021238251e+43,2.520019032668711e+42,1.7340664310735288e+42,,3.1855742440835557e+43,,6.223445384377877,,,,,405025003692.31244,8207193333.154589
WISEA J171411.89+273834.0,258.5495787,27.6427833,0.18639702,9.808208e-06,SPEC,False,,,,911.3069,0.042247515,Redshift,0.03947179,,,,,,,,,16.013,0.154,15.646,0.178,14.667,99.0,1.557792156358091e+44,2.2096339281476759e+43,1.0311480634962243e+44,1.6905624049976503e+43,1.2661485015136657e+44,,14.582,0.059,14.293,0.08,10.678,0.126,8.558,0.34,4.0712763902293097e+43,2.2124465501490894e+42,2.1429690330651543e+43,1.5790507616489782e+42,4.3793590114914583e+43,5.082428122942665e+42,4.26084044037306e+43,1.3343333564734029e+43,8.324121725136221,2.606798690687815,,,,126800709524.499,6890708599.819074
WISEA J171742.37+302750.9,259.4265467,30.4641628,0.16029908,2.906013e-05,SPEC,False,681.7889,160.8602,FP,771.4254,0.12517253,Redshift,0.04289531,,,,,,,,,15.842,0.151,14.936,0.051,14.335,0.113,1.3100276018987805e+44,1.8219964980421337e+43,1.4232212446137663e+44,6.685482249649595e+42,1.2331580216485038e+44,1.283474730533165e+43,13.471,0.022,13.133,0.031,11.536,99.0,8.906,99.0,8.121968716838158e+43,1.6457890916646036e+42,4.471611461721804e+43,1.2767795304174032e+42,1.4241028342193178e+43,,2.216111383064648e+43,,4.32947001119689,,,,,257024326482.22018,5208193328.052543
WISEA J172224.29+320912.8,260.6012191,32.1535648,0.167876,9.7e-05,SPEC,False,,,,811.651,0.4178142,Redshift,0.037952024,,,,,,,,,,,,,,,,,,,,,14.17,0.035,14.45,0.073,12.365,99.0,8.763,99.0,4.718663527002463e+43,1.5211680924721563e+42,1.4707570488974005e+43,9.889036066394814e+41,7.344935907385119e+42,,2.7982590974035324e+43,,5.4667734385325595,,,,,149324795158.3058,4813823077.443533
WISEA J171550.05+303850.7,258.9585515,30.6474277,0.10645689,3.0516272e-05,SPEC,False,,,,494.96133,0.13144466,Redshift,0.034728914,,,,,,,,,15.336,0.202,14.208,0.184,14.097,0.256,8.542427174441666e+43,1.5893619574250818e+43,1.1412322331369925e+44,1.934113800082977e+43,6.304337700159036e+43,1.486516181362889e+43,13.611,0.023,13.674,0.088,11.915,99.0,8.843,99.0,2.934723812784377e+43,6.217061585514846e+41,1.1172916299684743e+43,9.056060840504483e+41,4.1335530016075107e+42,,9.666215828332403e+42,,1.8884245561993493,,,,,92871006733.68282,1967424552.378116
2MASX J17185474+2725137,259.728251,27.420473,0.11425741,4.2000444e-05,SPEC,False,,,,533.97437,0.18091115,Redshift,0.04101629,,,22.8144,0.324775,,,1.7218785245401492e+42,5.15080609326791e+41,15.102,0.144,14.362,0.156,13.817,0.189,1.2391463108793384e+44,1.6435208754583781e+43,1.1559651784315062e+44,1.6609615353718997e+43,9.515045110046965e+43,1.656390722789584e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J170958.41+290125.7,257.4933953,29.023819,0.11758325,3.9546143e-05,SPEC,False,,,,550.717,0.1703396,Redshift,0.04822618,,,,,,,,,14.991,0.146,14.391,0.169,13.615,0.165,1.46784982717292e+44,1.9738975836828046e+43,1.2012141910127044e+44,1.8698093944840725e+43,1.221879488743599e+44,1.8569598289235132e+43,11.285,0.007,11.317,0.009,10.961,0.137,8.425,99.0,3.102794091591418e+44,2.0005118325000304e+42,1.2145856552158051e+44,1.006840816963338e+42,1.232886199312276e+43,1.55572823895828e+42,1.7592144885493055e+43,,3.4368608137847856,,,,,981896864427.664,6330733647.151995
UGC 10795,259.52333333333,30.92444444444,0.014814,1.3e-05,SPEC,False,,,,64.53794,0.05599572,Redshift,0.030765403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171921.21+313717.5,259.8384048,31.621542,0.19111235,1.7112985e-05,SPEC,False,,,,936.97614,0.07371184,Redshift,0.034958992,,,,,,,,,16.006,0.148,15.581,0.15,15.118,0.28,1.6518496360800772e+44,2.2517615090685165e+43,1.1548743192264242e+44,1.5955709732713012e+43,8.822383591348751e+43,2.2752760224493985e+43,14.102,0.025,14.137,0.151,10.792,0.134,8.827,0.407,6.691133536276199e+43,1.5407418805032664e+42,2.6139285204574415e+43,3.6354719499445863e+42,4.167187007764807e+43,5.143253494219877e+42,3.515390139488746e+43,1.3178262126700433e+43,6.867784851827453,2.5745497772923485,,,,211744732160.63922,4875765444.6305895
WISEA J171615.64+280034.8,259.0651762,28.0096802,0.10749642,2.5355368e-05,SPEC,False,,,,500.13956,0.109214775,Redshift,0.052262872,,,,,,,,,14.163,0.083,13.667,0.11,13.178,0.131,2.6032685096508127e+44,1.9901565107662408e+43,1.933586373694538e+44,1.959053924308368e+43,1.509084645041109e+44,1.8208536294241885e+43,12.061,0.008,11.991,0.02,10.371,0.156,8.89,0.525,1.2531379727871053e+44,9.23376997986574e+41,5.387376834795018e+43,9.924244965538304e+41,1.7511906500967448e+43,2.516217497133485e+42,9.455598388407715e+42,4.572338586297033e+42,1.8472776221166416,0.8932675018814209,,,,396562649616.17255,2922079107.5524497
WISEA J172203.70+313111.2,260.5154167,31.5198055,0.047164477,1.1629675e-05,SPEC,False,,,,210.45598,0.050093234,Redshift,0.027271554,,,20.4243,0.0754667,,,2.1573303919754967e+42,1.4995541961500975e+41,13.945,0.067,13.082,0.079,12.815,0.101,5.530167486864972e+43,3.412740062387771e+42,5.800223255950388e+43,4.2204812390665794e+42,3.7032627207359477e+43,3.445053995762587e+42,12.478,0.011,12.341,0.021,8.799,0.023,7.32,0.092,1.504372295404171e+43,1.5241865497958797e+41,6.888645705599873e+42,1.3324267115711094e+41,1.317486178601198e+43,2.7910272956859478e+41,7.104839364863893e+42,6.020495098508494e+41,1.3880254033987809,0.11761842469084059,,,,47606718208.99275,482337515.75818974
WISEA J171121.40+274221.3,257.8392036,27.7059323,0.154365,,PHOT,False,,,,740.1449,,Redshift,0.03268674,,,,,,,,,14.779,0.131,14.169,0.154,13.508,0.165,3.1857281727507295e+44,3.8438827395784114e+43,2.6427208611360314e+44,3.7485402210016455e+43,2.423520727029922e+44,3.6831618848494025e+43,13.03,0.011,12.89,0.03,11.422,0.195,8.945,0.429,1.12020112988106e+44,1.1349555023321442e+42,5.142147415501981e+43,1.420875350241913e+42,1.455363172297483e+43,2.613943108114389e+42,1.9675471261968032e+43,7.77450238715906e+42,3.8438664877509834,1.5188530321357894,,,,354494028443.3734,3591631336.4941273
WISEA J171320.82+305229.9,258.3367895,30.8749812,0.13255559,2.3013044e-05,SPEC,False,,,,626.88794,0.09912554,Redshift,0.033302024,23.207,99.0,23.2321,0.323211,2.2504895259183648e+42,,1.5154133661429407e+42,4.5113594236509815e+41,15.544,0.234,14.096,0.161,14.063,0.251,1.1301994233804399e+44,2.4359091544288725e+43,2.0282552620365727e+44,3.0077286724678453e+43,1.042986826666179e+44,2.411252055389045e+43,13.535,0.019,13.446,0.046,11.802,0.395,8.864,99.0,5.047674109558432e+43,8.833544747738495e+41,2.2106731362480082e+43,9.366395709228972e+41,7.357507238335593e+42,2.6768123538021986e+42,1.520819341813598e+43,,2.9711240071898892,,2.7143379969730557,,,159736522454.38077,2795425553.0818024
WISEA J171455.41+303303.9,258.730914,30.5511009,0.13461517,7.5703097e-06,SPEC,False,,,,637.4674,0.03260807,Redshift,0.038382195,22.6142,0.257389,21.6578,0.0902114,4.170660543382744e+42,9.887466990434348e+41,6.967041729357881e+42,5.788952075641223e+41,16.012,0.12,15.365,0.338,14.4,0.093,7.623281388263498e+43,8.425843068359738e+42,6.532613412038423e+43,2.033732550369301e+43,7.919918626260685e+43,6.784124376648255e+42,13.497,0.019,13.495,0.054,10.381,0.081,8.847,0.41,5.410414214351711e+43,9.468348657590158e+41,2.1864651660928028e+43,1.0874929573973399e+42,2.816919851564712e+43,2.1015979312241354e+42,1.597607059018752e+43,6.033147271957826e+42,3.121139083782402,1.1786560182256758,2.9312368211531794,1.0382474629893566,,171215639694.6744,2996312866.3259993
WISEA J170936.47+275814.6,257.4019626,27.970742,0.0448279,1.7822758e-05,SPEC,False,,,,199.6915,0.07676909,Redshift,0.055217985,,,,,,,,,14.461,0.075,13.818,0.087,13.416,0.118,3.160936920884396e+43,2.1835705666956204e+42,2.685952296620941e+43,2.15232432130002e+42,1.9340195634978023e+43,2.1020014044850507e+42,11.732,0.007,11.631,0.01,9.131,0.036,7.953,0.219,2.7062668113604755e+43,1.744852807964313e+41,1.1969560553296722e+43,1.1024740098515225e+41,8.748491418990392e+42,2.9008535413884737e+41,3.573206047020228e+42,7.20762776307772e+41,0.6980735960576117,0.1408106491875043,,,,85641354789.88846,552168610.1152889
WISEA J172209.33+305829.3,260.5388879,30.9748097,0.047371212,1.5213055e-05,SPEC,False,,,,211.41008,0.065528154,Redshift,0.026375154,,,19.466,0.0393742,,,5.223274622485298e+42,1.894282375113171e+41,,,,,,,,,,,,,13.828,0.033,13.888,0.064,11.092,0.125,8.696,99.0,4.377364278879511e+42,1.3305058290017155e+41,1.6719101427735512e+42,9.855600276777875e+40,1.6086301730963962e+42,1.8520656156356136e+41,2.0187082756933937e+42,,0.39438166365460936,,,,,13852418604.049086,421046148.4182644
WISEA J171747.12+315437.9,259.4463537,31.9105513,0.0813117,1.5121306e-05,SPEC,False,,,,371.67578,0.06513295,Redshift,0.037669007,,,,,,,,,15.074,0.132,14.523,0.217,14.037,0.224,6.145010085589481e+43,7.471136495441125e+42,4.821200081605278e+43,9.636182102651332e+42,3.760398376745411e+43,7.758397882982762e+42,12.193,0.007,12.192,0.021,11.163,0.209,8.48,99.0,6.11204565525494e+43,3.94071301590047e+41,2.467829924710355e+43,4.7733651400892e+41,4.659843488873281e+42,8.97031633066608e+41,7.615083038302255e+42,,1.4877083299626706,,,,,193419166305.53607,1247061080.9811614
WISEA J170727.47+260839.2,256.8644635,26.1442408,0.113882236,1.4981164e-05,SPEC,False,,,,532.0897,0.064529315,Redshift,0.027153175,,,,,,,,,14.636,0.134,14.035,0.161,13.222,0.14,1.8704527267554907e+44,2.3085628674902566e+43,1.5412309703691643e+44,2.2855132207761814e+43,1.627103460603304e+44,2.0981345062041756e+43,12.972,0.013,12.939,0.037,11.891,0.428,8.503,99.0,6.100882308339228e+43,7.305099914628741e+41,2.5384801414879596e+43,8.650986552287893e+41,4.8819201138938905e+42,1.92452955640503e+42,1.5275667316807505e+43,,2.9843059358180852,,,,,193065895833.51987,2311740479.312893
WISEA J171614.83+272349.7,259.0618227,27.3971573,0.101906486,2.6078362e-05,SPEC,False,,,,472.36978,0.11232898,Redshift,0.062688574,,,,,,,,,15.93,0.1,15.065,0.185,14.592,0.187,4.597150610004237e+43,4.234273083162677e+42,4.782506759004093e+43,8.1492474735686e+42,3.672346866039802e+43,6.3252179792626e+42,13.79,0.033,13.845,0.084,12.045,99.0,8.363,99.0,2.278288032450248e+43,6.924887548645609e+41,8.724420900187853e+42,6.7500352126567066e+41,3.344536865423768e+42,,1.370835728973858e+43,,2.678110957880681,,,,,72097722545.89392,2191420110.3308887
WISEA J171543.62+291712.7,258.9317702,29.2868707,0.10745271,3.367331e-05,SPEC,False,,,,499.92175,0.14504318,Redshift,0.045438476,,,,,,,,,16.343,0.136,15.168,0.118,15.039,0.185,3.474742771321549e+43,4.3526299416200775e+42,4.832851180428693e+43,5.252614679913073e+42,2.7101185952524024e+43,4.617959944532289e+42,14.08,0.033,14.115,0.085,12.281,99.0,8.239,99.0,1.9475061405728988e+43,5.919471445650568e+41,7.603630875559989e+42,5.952921278214918e+41,3.011695854142008e+42,,1.7204234840035765e+43,,3.3610773977668207,,,,,61629941157.37022,1873250457.4843569
WISEA J171618.27+321301.2,259.076151,32.2170099,0.106917374,1.7225891e-05,SPEC,False,,,,497.2544,0.07419817,Redshift,0.036315985,,,,,,,,,,,,,,,,,,,,,14.262,0.024,14.56,0.087,11.141,0.189,8.523,99.0,1.6267002489779845e+43,3.595910822425141e+41,4.987343807706779e+42,3.9964893031260845e+41,8.510832044764831e+42,1.4815760176646165e+42,1.310052214515785e+43,,2.5593622320574076,,,,,51477855980.31596,1137946462.792766
WISEA J171711.98+282758.1,259.2999288,28.4661628,0.09755201,2.275087e-05,SPEC,False,,,,450.86655,0.09799626,Redshift,0.03718571,21.2003,99.0,21.3081,0.292463,7.605239961363121e+42,,4.762199487323221e+42,1.2828287452376829e+42,15.98,0.121,15.507,0.284,15.077,99.0,3.924037375389322e+43,4.3732936091158194e+42,2.8656616635216065e+43,7.496066841137753e+42,2.12292277488145e+43,,14.121,0.064,13.974,0.053,11.996,0.465,9.071,99.0,1.5230539945445085e+43,8.978121005167731e+41,7.034868934165485e+42,3.4341719485780217e+41,3.183676180910391e+42,1.3635529816100982e+42,6.501848392939191e+42,,1.2702230514989303,,1.4540664152774287,,,48197911219.762924,2841177533.2809277
WISEA J171815.13+280724.0,259.5630426,28.1233461,0.100904055,1.4906994e-05,SPEC,False,,,,467.40955,0.06420984,Redshift,0.046715852,,,20.9231,0.114117,,,7.89523181044884e+42,8.298610910684536e+41,14.935,0.127,14.131,0.125,13.908,0.193,1.1120622243956442e+44,1.300837377791037e+43,1.0986343112290786e+44,1.264891474688119e+43,6.716707373183839e+43,1.1939989766618646e+43,13.603,0.035,13.456,0.052,11.13,0.206,8.563,99.0,2.642236294820179e+43,8.517848136012315e+41,1.2197843019014292e+43,5.842202079370701e+41,7.600278604210839e+42,1.4420717057230335e+42,1.115940211817159e+43,,2.180138470598774,,,,,83615072620.89174,2695521562.0292134
WISEA J171444.90+280359.5,258.6871099,28.0665427,0.1427148,3.158812e-05,SPEC,False,,,,679.3086,0.1360615,Redshift,0.059047017,22.9516,99.0,23.8302,0.340281,4.0425159322583496e+42,,1.2693776779969441e+42,3.978493725396175e+41,15.447,0.207,14.452,0.168,13.846,0.185,1.4793665543433757e+44,2.8205660195922905e+43,1.7365550892573295e+44,2.687125508562345e+43,1.5080218641225514e+44,2.5696234375652925e+43,13.671,0.024,13.579,0.067,12.367,99.0,8.367,99.0,5.25399226945716e+43,1.1614241169041989e+42,2.304118957960073e+43,1.4219026563786235e+42,5.1407833257840853e+42,,2.8243292873206204e+43,,5.517705041652684,,5.034774494239148,,,166265578147.37848,3675392775.0132875
LCSB S2324P,260.4667306,32.3080057,0.042208944,1.9014795e-05,SPEC,False,,,,187.66736,0.08190363,Redshift,0.037001,,,,,,,,,14.247,0.08,13.358,0.092,12.969,0.104,3.3539346016847796e+43,2.471352800949004e+42,3.593095547588597e+43,3.0447158358278746e+42,2.5632450551631425e+43,2.4553511348146798e+42,12.786,0.01,12.719,0.031,9.462,0.031,8.134,0.174,9.023652219883116e+42,8.311367485083405e+40,3.87192850912289e+42,1.1055519561991842e+41,5.691236715834048e+42,1.625019018396417e+41,2.6700310940529156e+42,4.279132454605337e+41,0.5216262882364383,0.08359857621656688,,,,28555861455.326317,263017958.38871533
2MASX J17235808+2839325,260.992013,28.65901,0.10378472,3.1810257e-05,SPEC,False,,,,481.67975,0.13701832,Redshift,0.03449158,21.0973,0.0959729,20.7908,0.0527232,9.356307131407302e+42,8.270719331903343e+41,8.559814938845005e+42,4.156773037127579e+41,14.386,0.121,13.725,0.166,12.929,0.116,1.940342382888526e+44,2.1624890681536857e+43,1.686163638231982e+44,2.578089038618993e+43,1.7505766539272096e+44,1.8703772952597682e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171536.38+272622.4,258.9015884,27.4395764,0.10832838,1.0015778e-05,SPEC,False,,,,504.28848,0.043141592,Redshift,0.043879487,,,,,,,,,,,,,,,,,,,,,14.539,0.052,14.701,0.184,12.003,0.49,8.364,99.0,1.2981037904055877e+43,6.217315427316452e+41,4.5090907918101886e+42,7.641822473097973e+41,3.958513621686471e+42,1.786563007520151e+42,1.5601713711893292e+43,,3.048003460255267,,,,,38454667738.92871,1841800330.240686
WISEA J171301.42+294910.0,258.2559508,29.8194538,0.08269934,1.2237759e-05,SPEC,False,,,,378.37967,0.05271247,Redshift,0.046064295,20.7191,0.072828,20.3841,0.0348375,8.908184469712042e+42,5.975548444715328e+41,8.454406199722856e+42,2.7128154104615283e+41,,,,,,,,,,,,,14.427,0.071,14.452,0.114,10.76,0.134,8.527,99.0,8.105508575541244e+42,5.3006456910413715e+41,3.193797910517395e+42,3.3535317191257747e+41,7.002866048053422e+42,8.643124848308452e+41,7.559511207161374e+42,,1.4768516294272025,,1.6935089914981847,,,25650343593.484947,1677419522.4814465
WISEA J171644.28+302919.9,259.1845289,30.4888675,0.12741475,1.32676805e-05,SPEC,False,,,,600.5876,0.057148717,Redshift,0.036471162,20.3883,0.0675986,19.7393,0.0295896,2.835833778160076e+43,1.7656663505714918e+42,3.563002511132175e+43,9.710585068804018e+41,15.174,0.156,14.509,0.228,14.198,0.27,1.4620363953312524e+44,2.1007428695897702e+43,1.2744918904626741e+44,2.676468223313783e+43,8.462358433157938e+43,2.10448274664412e+43,13.827,0.026,13.661,0.061,10.192,0.069,8.447,99.0,3.542550987026517e+43,8.483589254291022e+41,1.6652250036157748e+43,9.356057124019366e+41,2.9755711199644747e+43,1.891078424959849e+42,2.0496798025506668e+43,,4.004323656975775,,4.77761698885632,,,112106043893.2442,2684680143.7629814
