objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J171642.28+302036.9,259.1761691,30.3435865,0.08663764,1.7923006e-05,SPEC,False,,,,397.47,0.0772009,Redshift,0.038300656,22.0128,0.239472,21.1272,0.0887505,2.819657342967607e+42,6.219295946387521e+41,4.4125444462598706e+42,3.60703260120607e+41,13.817,0.073,12.986,0.092,12.504,0.092,2.2377330440322895e+44,1.5046007081883774e+43,2.2717633953385044e+44,1.925046021565049e+43,1.7652326805470808e+44,1.4958220232583946e+43,12.467,0.01,12.359,0.019,10.235,0.091,8.46,0.298,5.4314681765037825e+43,5.002733797129439e+41,2.420084948996769e+43,4.235203764489194e+41,1.2527530771552229e+43,1.050018701731787e+42,8.870782731482947e+42,2.4348282620626742e+42,1.7330260611128447,0.4756762689624917,1.6498534958448832,0.4195410508660647,,171881904319.73996,1583143606.6865313
2MASS J17122566+2828187,258.106949,28.471882,0.09398668,1.7862412e-05,SPEC,False,,,,433.34488,0.076939896,Redshift,0.035463907,,,,,,,,,15.542,99.0,14.816,0.058,14.254,99.0,5.419323978379844e+43,,4.998587351222452e+43,2.670333141160899e+42,4.1827985309101197e+43,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171701.69+302745.6,259.2570767,30.4626822,0.030081132,5.132765e-06,SPEC,False,,,,132.55861,0.022108683,Redshift,0.03790512,20.188,0.0574678,19.663,0.0270667,1.6790239585939864e+42,8.887336665488046e+40,1.8843165011101546e+42,4.697635669914178e+40,,,,,,,,,,,,,15.568,0.209,15.985,99.0,11.626,99.0,8.526,99.0,3.472902913544378e+41,6.685426139660586e+40,9.541484294671733e+40,,3.869579628105732e+41,,9.284631834413416e+41,,0.1813877018965893,,0.23385096180439158,,,723531362.4019206,139281621.26851308
WISEA J171830.78+284412.8,259.6282761,28.7369003,0.1752138,1.3656112e-05,SPEC,False,,,,850.9092,0.05882183,Redshift,0.039434556,20.6884,0.304496,20.1978,0.14949,4.4131227782407706e+43,1.23770673723609e+43,4.804876352711369e+43,6.6158331785811e+42,16.078,0.19,15.501,0.257,14.885,99.0,1.2791889543705976e+44,2.238609834344063e+43,1.0274250212076877e+44,2.4320550978709795e+43,9.030604381321302e+43,,12.766,0.012,12.78,0.028,10.507,0.087,9.085,0.474,1.890448137891915e+44,2.0894701967316855e+42,7.527511331227272e+43,1.9413311411050034e+42,4.469377740560155e+43,3.58143013218913e+42,2.2862937636475444e+43,9.981607939087122e+42,4.466580679175979,1.9500406236820373,5.881608039322735,1.8013008731442006,,598243081611.3655,6612247458.0116625
WISEA J171443.99+291534.7,258.6833257,29.2596444,0.045152456,1.1185531e-05,SPEC,False,,,,201.18462,0.04818014,Redshift,0.04235079,22.8061,99.0,22.759,0.16303,3.584504855098332e+41,,2.6008050041288846e+41,3.9053989866420707e+40,14.937,0.137,14.082,0.125,13.443,0.137,2.049770606803079e+43,2.5865205306456108e+42,2.1250241235378467e+43,2.446605910561807e+42,1.9069733901828282e+43,2.4063306813038052e+42,13.235,0.013,13.229,0.05,9.92,0.058,8.604,0.384,6.864667373143707e+42,8.219644115634599e+40,2.7837838575057486e+42,1.282022503417859e+41,4.2907318179232025e+42,2.2921840589654784e+41,1.990613923927697e+42,7.040579927032866e+41,0.3888930562505269,0.13754714626920161,0.358105688311815,,,21723630927.66996,260115320.11501893
WISEA J171709.16+295032.9,259.2882038,29.8424845,0.088761054,1.8177208e-05,SPEC,False,332.2796,78.3975,FP,407.8021,0.07829584,Redshift,0.051291328,,,,,,,,,13.572,0.074,13.045,0.098,12.254,0.088,2.980711222895028e+44,2.0316168138305092e+43,2.2786782005147404e+44,2.056833878019021e+43,2.34906722481574e+44,1.9040058140136232e+43,12.355,0.009,12.342,0.028,11.272,0.276,8.148,99.0,6.353874772878694e+43,5.2670964640248455e+41,2.5920300322592714e+43,6.684797206622552e+41,5.077263298388657e+42,1.2907106824329749e+42,1.2450731551125205e+43,,2.4324169479926816,,,,,201071986483.50296,1666802678.4888752
UGC 10783,259.1223019,29.4461796,0.030187367,9.677954e-06,SPEC,False,,,,133.03723,0.04168646,Redshift,0.04445794,,,,,,,,,13.019,0.042,12.4,0.048,12.326,0.085,5.252266970225624e+43,2.031824884816534e+42,4.378723906554449e+43,1.9358820189911586e+42,2.3345006759650523e+43,1.8276923880885337e+42,11.714,0.009,11.714,0.009,8.68,0.02,7.486,0.201,1.218831214460079e+43,1.010360199606284e+41,4.914842647756964e+42,4.0741990008220787e+40,5.879397314205592e+42,1.0830610891177845e+41,2.437626060573922e+42,4.512874957434752e+41,0.47622285632467876,0.08816504866048618,,,,38570608052.53415,319734240.38173544
WISEA J171552.29+301657.7,258.9678997,30.2827181,0.13280667,1.0834779e-05,SPEC,False,,,,628.1764,0.046669323,Redshift,0.036106624,20.2565,0.0559994,19.7545,0.0268712,3.4933579437848615e+43,1.8018417407398256e+42,3.832093746362633e+43,9.484475137031995e+41,15.897,0.114,15.121,99.0,14.522,99.0,8.215796176908638e+43,8.626699525192448e+42,7.933651696340738e+43,,6.868340529109489e+43,,14.172,0.038,14.057,0.106,10.578,0.127,8.457,99.0,2.820314786246107e+43,9.871230846663519e+41,1.264920845665068e+43,1.234978386096707e+42,2.281252517143496e+43,2.6685002587359095e+42,2.22173517426002e+43,,4.340456839528563,,5.364071235072102,,,89250467919.18059,3123807229.9568095
WISEA J171252.51+284808.8,258.2187973,28.8024502,0.12413682,2.575187e-05,SPEC,False,,,,583.89764,0.11092266,Redshift,0.03983675,,,,,,,,,15.625,0.091,14.831,0.133,14.598,0.13,9.144752297421632e+43,7.664846799292565e+42,8.96889279902329e+43,1.0987038016257952e+43,5.539615331410114e+43,6.633047399351256e+42,13.881,0.024,13.842,0.063,11.356,99.0,8.75,99.0,3.187892258904018e+43,7.047012365645645e+41,1.3328475911798855e+43,7.734124548131035e+41,9.628577548082776e+42,,1.4656952136914253e+43,,2.863431649566473,,,,,100882666421.01321,2230067204.318242
WISEA J171948.26+295953.8,259.9511249,29.9982999,0.12688333,1.5273012e-05,SPEC,False,,,,597.87756,0.06578641,Redshift,0.033450503,,,,,,,,,15.775,0.083,15.304,0.228,14.692,0.202,8.310895894895031e+43,6.353544437370542e+42,6.064531480054827e+43,1.273568355380736e+43,5.315501130568527e+43,9.889759457912638e+42,13.609,0.032,13.344,0.039,10.66,0.126,8.091,0.192,4.288918069402021e+43,1.26411904625874e+42,2.2089093963551543e+43,7.934740143043813e+41,1.9159255741158315e+43,2.2235114803243386e+42,2.8191907488931845e+43,4.985581876933975e+42,5.507666219509999,0.9740001061996565,,,,135725255360.82346,4000376728.6668987
WISEA J171209.58+280837.6,258.0399286,28.1437911,0.123973496,9.0904305e-06,SPEC,False,,,,583.0677,0.039155785,Redshift,0.04806702,19.9579,0.0395708,19.4018,0.0168625,4.3277981164109047e+43,1.5773643020956186e+42,5.04410727478013e+43,7.834231743776157e+41,16.022,0.166,15.362,0.228,14.878,0.222,6.365189888442458e+43,9.732168494973645e+42,5.505147799052895e+43,1.1560960766400101e+43,4.279441854525974e+43,8.750447093872724e+42,14.033,0.029,13.965,0.078,10.347,0.079,7.972,0.228,2.767714614434165e+43,7.392808331912144e+41,1.1879571358172668e+43,8.534645819673375e+41,2.432769021075076e+43,1.770182834585479e+42,2.992942837057129e+43,6.285262759638267e+42,5.847114164607572,1.2279101510103414,7.058892822632906,1.0829221409519716,,85205173028.33488,2275904855.9443645
WISEA J171741.70+303543.2,259.4237673,30.5953499,0.083468,1.0934774e-05,SPEC,False,,,,382.0982,0.047100045,Redshift,0.038667277,19.8831,0.04638,19.3719,0.0216824,1.857768788396735e+43,7.936199153129464e+41,2.0600001331060133e+43,4.1140041383853854e+41,15.058,0.146,14.025,0.153,13.814,0.197,6.595821386917342e+43,8.869760599476778e+42,8.064527695024479e+43,1.136476607160735e+43,4.881958719377438e+43,8.85830211054154e+42,13.612,0.027,13.523,0.064,10.042,0.059,8.556,0.397,1.7485875709090122e+43,4.3485190417582135e+41,7.655831709483013e+42,4.512971144746635e+41,1.3829750302727602e+43,7.515475518461662e+41,7.504250579099454e+42,2.7440249522048614e+42,1.4660557265758247,0.5360819781593243,2.1113996405405584,0.4731043715598039,,55335049712.31051,1376113620.8095613
WISEA J171515.26+285631.8,258.8136019,28.9421683,0.09203113,6.1208916e-06,SPEC,False,,,,423.76688,0.026364902,Redshift,0.060385365,19.776,0.163412,19.8891,0.115882,2.9600405548259665e+43,4.455246724648682e+42,1.8834834931400858e+43,2.0103327521000582e+42,,,,,,,,,,,,,15.316,0.101,15.334,0.311,11.523,0.323,9.008,99.0,4.494854385778013e+42,4.181452582808575e+41,1.7811435656580554e+42,5.102105682045204e+41,4.3528827443437746e+42,1.2949996157602816e+42,6.090456048222228e+42,,1.1898520542241915,,2.3555187572523106,,,12722893460.283329,1183579514.5806854
2MASX J17130918+2846041,258.288499,28.767796,0.10687346,2.4956558e-05,SPEC,False,,,,497.03568,0.10749696,Redshift,0.041925766,21.3688,0.124667,20.7311,0.0498575,8.195473031538382e+42,9.41056483981283e+41,1.0240617344663622e+43,4.7026945667281195e+41,14.938,0.131,14.299,0.147,13.857,0.198,1.2495478074586227e+44,1.5076978433866282e+43,1.0618508004129587e+44,1.437708833404207e+43,7.948245402504089e+43,1.4495280315733157e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171611.73+304755.5,259.0488894,30.798769,0.107282385,2.9654246e-05,SPEC,False,,,,499.0729,0.1277316,Redshift,0.03015694,,,,,,,,,16.07,0.072,15.236,0.219,15.253,0.139,4.402311845579056e+43,2.919466176722192e+42,4.491938915975523e+43,9.060832217677177e+42,2.2069389398015797e+43,2.8255000260747495e+42,13.328,0.014,13.346,0.059,11.61,99.0,10.367,99.0,3.8689223895786836e+43,4.98893913404469e+41,1.5356742223322135e+43,8.345285843927834e+41,5.5643242655494386e+42,,2.4143017646765704e+42,,0.47166614313816824,,,,,122434252834.76846,1578778206.9761677
WISEA J171430.38+292555.4,258.6265906,29.4320631,0.12230574,2.1232523e-05,SPEC,False,458.2033,108.1077,FP,574.60175,0.09145619,Redshift,0.046144996,23.032,99.0,23.601,0.278207,2.4421172289060284e+42,,1.0080717795174692e+42,2.5831502141491756e+41,14.552,0.101,14.01,0.126,13.446,0.145,2.390465335861162e+44,2.2237910301360117e+43,1.855563696813159e+44,2.1534588403164167e+43,1.553158087972809e+44,2.074310579385518e+43,13.226,0.017,13.153,0.036,12.441,99.0,9.126,99.0,5.650213914680911e+43,8.847161564186046e+41,2.4366344623067716e+43,8.079472249524045e+41,3.4336503089362227e+42,,1.0040915430254779e+43,,1.961627135371473,,1.8343564987647925,,,178804237806.3579,2799734672.210774
WISEA J171245.92+291715.2,258.1913708,29.2875768,0.10499038,8.863484e-06,SPEC,False,,,,487.66702,0.038178246,Redshift,0.038065095,21.5654,0.133309,21.2948,0.0676236,6.397935634581798e+42,7.855784208172862e+41,5.681196755967345e+42,3.538573892387294e+41,14.976,0.152,14.294,0.164,13.68,0.184,1.1581634970537895e+44,1.6214502200624455e+43,1.0250699651411916e+44,1.5484153418715846e+43,8.99511719774645e+43,1.5244557110298708e+43,12.649,0.014,11.903,0.015,8.907,0.031,6.323,0.041,6.914106681058878e+43,8.915675383923187e+41,5.54441206032443e+43,7.660143776504727e+41,6.407644896091987e+43,1.8295750346871412e+42,9.558667459761284e+43,3.6097017567285596e+42,18.674135438450023,0.7052035211113362,16.717770412012868,0.6216154352205053,,194179395507.8542,2503924999.215264
WISEA J171900.60+303218.0,259.7525036,30.5383562,0.043873943,6.2998597e-06,SPEC,False,,,,195.30663,0.027135784,Redshift,0.045548517,20.4863,0.0638249,19.7334,0.0253941,2.9297890991907893e+42,1.722331071301974e+41,4.084013481437964e+42,9.552347865578417e+40,15.152,0.08,14.587,0.128,14.18,0.14,1.588505210275558e+43,1.1704927810501439e+42,1.2596666952533917e+43,1.4851003098855923e+42,9.125005715550591e+42,1.1766610831261829e+42,13.631,0.019,13.691,0.059,9.966,0.054,7.739,0.178,4.4948794041062495e+42,7.866141541608876e+40,1.7149724249828006e+42,9.31964405547106e+40,3.876533285114122e+42,1.9280906203678713e+41,4.161663425886821e+42,6.823027594199103e+41,0.8130366161539766,0.1332969704519231,0.845044764304361,0.11756051342836708,,14224301911.728638,248928529.79774922
WISEA J171612.52+281018.6,259.0522012,28.1718508,0.11251023,1.1642844e-05,SPEC,False,,,,525.2049,0.050149955,Redshift,0.045833986,19.6975,0.164601,19.5867,0.105987,4.3902967785065744e+43,6.656048874946575e+42,3.3885739523242105e+43,3.307956085287428e+42,14.782,0.137,14.388,0.203,13.525,0.17,1.6154926313425308e+44,2.0385234134961118e+43,1.0943021941992443e+44,2.0460840516262985e+43,1.2064141947578617e+44,1.8890153638486098e+43,13.762,0.04,13.511,0.074,10.562,0.145,8.228,99.0,2.8811370133548364e+43,1.0614855125904589e+42,1.4638513109151134e+43,9.977432839983829e+41,1.619096753795607e+43,2.162374620680034e+42,1.9181998063333414e+43,,3.7474598977598492,,5.238625559113327,,,91175221941.60875,3359131368.957148
UGC 10799,259.726089,29.856094,0.02839,7e-06,SPEC,False,101.0,22.790987694030154,Tully-Fisher,101.0,22.790987,zIndependent,0.032571916,18.79422,0.01898018,18.235418,0.08101056,3.3830904967404104e+42,5.914310380508457e+40,3.898003658920625e+42,2.9085332873512208e+41,13.155,0.054,12.356,0.062,11.979,0.078,2.6471637562372795e+43,1.3166329419322855e+42,2.6135891279792607e+43,1.492516533413549e+42,1.8451861673717924e+43,1.325638131424118e+42,11.017857,0.3889246,10.925487,0.34906396,8.528496,0.04310449,7.0803485,0.051413972,1.3309246077346752e+43,4.7677011726219823e+42,5.847265785335096e+42,1.8799572352952564e+42,3.893857698791615e+42,1.5459402666941911e+41,2.040767687851058e+42,9.66417863920545e+40,0.3986912648836399,0.018880265640542036,0.5004181146696614,0.016820768379327194,,42117867333.37579,15087661938.677158
WISEA J171513.48+302705.2,258.8061938,30.4514539,0.028640103,2.15882e-05,SPEC,False,,,,126.07352,0.092988215,Redshift,0.03918366,18.7784,0.0287714,18.3253,0.0144236,5.615950571594737e+42,1.488245045250041e+41,5.905564806905293e+42,7.845583183326072e+40,13.869,0.075,13.157,0.101,13.113,0.154,2.147502899509586e+43,1.4834919044417788e+42,1.9533544394442496e+43,1.817157610705245e+42,1.013826570515956e+43,1.438051737073956e+42,12.301,0.007,12.294,0.014,9.721,0.044,8.348,0.247,6.368335361071796e+42,4.1059542826429037e+40,2.5853467344817445e+42,3.3337805692533223e+40,2.0235927452960474e+42,8.20098366378485e+40,9.894884647819908e+41,2.2511158071273532e+41,0.1933098068732725,0.0439785583575284,0.4183556829221733,0.03926023261124873,,20152960003.391758,129935262.10895264
SDSS J171616.13+293510.0,259.06732,29.586105,0.02922032,4.498843e-06,SPEC,False,,,,128.68306,0.01937815,Redshift,0.04573824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171543.02+275722.1,258.9292507,27.9561423,0.10675607,3.661016e-05,SPEC,False,,,,496.45102,0.15769325,Redshift,0.062086195,,,,,,,,,15.316,0.19,14.18,0.134,13.608,0.15,8.93472277614959e+43,1.5635971080030243e+43,1.1932234512991518e+44,1.4727081407226398e+43,1.0038025863032768e+44,1.3868506648689674e+43,13.536,0.024,13.376,0.045,12.173,0.498,8.562,99.0,3.179429710371043e+43,7.028305637636271e+41,1.4841982101861628e+43,6.1516922693509965e+41,3.283305933140142e+42,1.5060202899903922e+42,1.26057076495349e+43,,2.462693601758577,,,,,100614864252.2482,2224147353.6823645
WISEA J171335.92+275541.9,258.3997006,27.9283254,0.12617742,2.4919269e-05,SPEC,False,,,,594.2803,0.10733634,Redshift,0.03777639,22.5854,99.0,22.6959,0.181471,3.705536995384649e+42,,2.3157839134831583e+42,3.870752658542026e+41,15.214,0.163,14.761,0.118,13.909,0.199,1.3810574394520575e+44,2.0734303830957657e+43,9.899907977012928e+43,1.0759776805947437e+43,1.0816896022627693e+44,1.982649292284352e+43,13.317,0.023,13.232,0.041,11.467,99.0,8.911,99.0,5.549438091411875e+43,1.1756200883097643e+42,2.420890709041908e+43,9.142168018412118e+41,9.003848647510721e+42,,1.3089701561965287e+43,,2.5572482863959274,,2.414401842357189,,,175615129475.05933,3720316735.1574817
WISEA J171407.42+295148.3,258.5309434,29.8634318,0.08247135,7.8449275e-06,SPEC,False,,,,377.2774,0.033790953,Redshift,0.044494595,20.6513,0.0627542,19.9846,0.0238743,9.318532655635382e+42,5.386175643914997e+41,1.1986882840194243e+43,2.6358886243616342e+41,15.42,0.08,14.628,0.079,14.194,99.0,4.627365692283353e+43,3.409682206086607e+42,4.524074955652119e+43,3.2919033757080944e+42,3.360272042634834e+43,,12.786,0.008,12.756,0.023,10.339,0.083,8.922,99.0,3.651922123518949e+43,2.690926002957893e+41,1.5138633871606647e+43,3.207041896485781e+41,1.0259088545303159e+43,7.842905646458923e+41,5.223274604943141e+42,,1.0204365599654484,,1.3099585324037977,,,115567155807.56166,851558861.6955357
WISEA J171801.68+290339.8,259.5070138,29.0610815,0.028475774,6.072158e-06,SPEC,False,,,,125.33484,0.02615499,Redshift,0.05810352,20.1612,0.202751,19.6741,0.100738,1.78566044080931e+42,3.3346632121057715e+41,1.9708262467989958e+42,1.8286551597826052e+41,15.859,0.132,14.92,0.12,14.608,0.095,3.4433246593173905e+42,4.186412938751724e+41,3.839783147835107e+42,4.244026155621866e+41,2.5438199705619013e+42,2.225871665997877e+41,13.636,0.015,13.508,0.045,11.997,99.0,8.286,99.0,1.8468192588407553e+42,2.5515599316463393e+40,8.372636869797424e+41,3.4702836919533417e+40,2.4604717497342052e+41,,1.0358917324037638e+42,,0.20237530588768504,,0.25703534416980983,,,5844364743.166946,80745567.45716263
WISEA J171345.67+293117.4,258.4402993,29.5215119,0.19940673,1.5674881e-05,SPEC,False,,,,982.41815,0.0675174,Redshift,0.04684906,21.1741,0.0982492,20.4257,0.0342292,3.972282402543998e+43,3.594672032556773e+42,5.52079999284115e+43,1.740559585848541e+42,16.108,0.108,15.44,99.0,14.929,99.0,1.6679014052733402e+44,1.659144926557843e+43,1.453710122599061e+44,,1.158705561943885e+44,,13.113,0.017,12.974,0.045,9.641,0.05,8.22,0.316,1.8330732093834362e+44,2.870244735679324e+42,8.400166001826877e+43,3.481693540459631e+42,1.3232139153569244e+44,6.093828379023178e+42,6.761450292277028e+43,1.967963760219198e+43,13.209397549382055,3.844680438042195,13.381251225459723,3.387405779190948,,580086458665.6444,9083052961.010519
WISEA J171610.27+290755.2,259.0428187,29.1320097,0.0441112,7.077756e-06,SPEC,False,,,,196.39665,0.030486465,Redshift,0.051385798,20.5911,0.0656988,20.0246,0.0263516,2.8083208607786284e+42,1.699394885356821e+41,3.314554888254191e+42,8.044932738139625e+40,16.097,0.209,15.1,0.152,14.979,0.243,6.756464620172091e+42,1.3006365219707336e+42,7.962900603814003e+42,1.1148207253222837e+42,4.428716878175671e+42,9.912297801535941e+41,14.129,0.032,14.179,0.068,10.715,0.148,8.159,99.0,2.8761766114858407e+42,8.477263808917539e+40,1.107170963460277e+42,6.934477761045957e+40,1.9669852828127752e+42,2.681346735153724e+41,2.8586772167480544e+42,,0.5584808316126703,,0.6156430253396424,,,9101824719.891901,268267842.0543525
WISEA J171659.74+292639.9,259.248918,29.4444439,0.12525767,3.137519e-05,SPEC,False,574.9221,135.6462,FP,589.5976,0.13514434,Redshift,0.03970259,,,,,,,,,15.971,0.227,15.317,0.16,14.832,0.198,6.7790131473224955e+43,1.417367482427757e+43,5.844526223408019e+43,8.613098621700265e+42,4.553015823872386e+43,8.303372453386548e+42,14.217,0.033,14.183,0.127,12.388,99.0,8.294,99.0,2.3852327563527183e+43,7.249946634644197e+41,9.926841562866429e+42,1.161194525425522e+42,3.794878364020477e+42,,2.2744693690173718e+43,,4.443480142649203,,,,,75482049251.6683,2294286909.6975307
2MASX J17153285+3037474,258.887057,30.629944,0.106529415,1.19314145e-05,SPEC,False,,,,495.32242,0.051392935,Redshift,0.03667432,21.498,0.141279,20.6684,0.0550205,6.951448959659603e+42,9.045717754452434e+41,1.0316435594930673e+43,5.228105575938343e+41,14.917,0.11,14.014,0.127,14.116,0.208,1.2602221646370686e+44,1.2768208583934706e+43,1.3677315252903725e+44,1.5999069978544938e+43,6.207875691161478e+43,1.189313899855764e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171558.85+303826.6,258.9952412,30.6407456,0.10630341,2.082788e-05,SPEC,False,481.405,113.5819,FP,494.19736,0.08971324,Redshift,0.034138918,23.5314,99.0,23.4921,0.318567,1.043804008208138e+42,,7.4638069525606e+41,2.1900364036509954e+41,14.358,0.097,13.699,0.139,13.137,0.128,2.0953082464552404e+44,1.8720173454121075e+43,1.817659543200015e+44,2.327113220155194e+43,1.5213026853403733e+44,1.7935594604631642e+43,12.81,0.013,12.753,0.019,11.707,0.318,9.033,99.0,6.117564401217339e+43,7.325074643270534e+41,2.6013094862587125e+43,4.552351204118708e+41,4.9907916968965225e+42,1.4617957636407027e+42,8.089252180525177e+42,,1.5803436143250542,,1.4369859785779375,,,193593810165.10565,2318061595.971688
SDSS J171658.82+292815.3,259.24512,29.470942,0.14657156,2.1035403e-05,SPEC,False,,,,699.3633,0.09060712,Redshift,0.03895402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171650.78+283441.4,259.2115968,28.5781822,0.10748621,2.2815568e-05,SPEC,False,,,,500.0887,0.09827493,Redshift,0.03597223,,,,,,,,,15.959,99.0,15.738,99.0,14.531,0.096,4.917419996447199e+43,,2.848245117795477e+43,,4.316820247299442e+43,3.8170281923706636e+42,13.99,0.02,14.064,0.115,11.712,99.0,8.253,99.0,2.1135748921933204e+43,3.8934783433752856e+41,7.965023955378057e+42,8.436748145151554e+41,5.0874654592128635e+42,,1.6991098805400946e+43,,3.31943842251907,,,,,66885281398.5228,1232113399.8023055
