objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J205438.02+010127.0,313.6584184,1.0241865,0.16587,1e-05,SPEC,False,,,,800.97015,0.043073628,Redshift,0.07317093,23.0784,99.0,22.3819,0.151819,5.5496805463905546e+42,,7.529740294811236e+42,1.0529222833757476e+42,,,,,,,,,,,,,14.561,0.082,15.01,0.309,11.42,99.0,8.37,99.0,3.226335108935086e+43,2.4367640631342624e+42,8.589852516910108e+42,2.4447492572857382e+42,1.7109041670274114e+43,,3.91713911064726e+43,,7.6526552044424205,,6.980346524215149,,,95216948624.41072,7191479830.061684
WISEA J205245.65+014426.4,313.1902143,1.7406836,0.139033,,PHOT,False,,,,660.2427,,Redshift,0.08691663,,,,,,,,,14.94,0.187,14.181,0.208,13.538,0.173,2.27616988123182e+44,3.920454567511606e+43,2.1330590270139445e+44,4.086545406333706e+43,1.9087545532660185e+44,3.041489623583056e+43,13.143,0.013,13.244,0.055,11.246,0.354,8.131,99.0,8.112890987851969e+43,9.714247149650094e+41,2.9738679529098296e+43,1.5065187472063516e+42,1.3654953701931307e+43,4.452292140827268e+42,3.318141055608784e+43,,6.482432382668893,,,,,256737056577.59393,3074128844.825979
WISEA J205401.64+001114.6,313.5068385,0.1873889,0.15447561,6.1545536e-05,SPEC,False,,,,740.7261,0.26509896,Redshift,0.076113224,,,,,,,,,,,,,,,,,,,,,16.264,0.271,16.012,99.0,12.163,99.0,8.697,99.0,5.752090287953047e+42,1.435770833492346e+42,2.920324997072085e+42,,7.381941028102401e+42,,2.4790441736734464e+43,,4.8431443872234565,,,,,8963670344.311094,2237408628.3652606
WISEA J205216.07+005207.9,313.0669772,0.8688792,0.14732431,1.4085545e-05,SPEC,False,,,,703.28735,0.060671564,Redshift,0.10151137,21.5739,0.176234,20.9283,0.07277,2.1080142110423e+43,3.421790585718689e+42,2.7998047796937037e+43,1.8765937503210667e+42,15.683,0.243,14.126,0.165,14.176,0.276,1.317059954419498e+44,2.947826612285922e+43,2.5633956360899386e+44,3.8957377162501984e+43,1.2090246451710042e+44,3.073508020650498e+43,13.558,0.02,13.566,0.097,10.255,0.176,8.608,0.54,6.2978591400581e+43,1.1601471592852404e+42,2.5129765876257447e+43,2.2451757810059768e+42,3.8624032085333115e+43,6.261240667617504e+42,2.427245899409077e+43,1.207251280158914e+43,4.741949529973452,2.3585268562625306,5.105100335806676,2.081226415495038,,199299339875.25632,3671351769.890001
WISEA J205333.79+002747.5,313.3908034,0.4631953,0.17889239,1.5557995e-05,SPEC,False,,,,870.7012,0.067013934,Redshift,0.076609276,22.7887,0.256074,22.2993,0.114184,8.783470176225351e+42,2.0716756650734087e+42,9.878390924979067e+42,1.0389187765704245e+42,,,,,,,,,,,,,15.861,99.0,15.578,99.0,11.186,99.0,8.662,99.0,1.1520950301685992e+43,,6.018413607835197e+42,,2.5084418593360115e+43,,3.537630556874324e+43,,6.91123448204153,,6.470760608667735,,,22247854494.294422,
WISEA J205201.96+001323.0,313.0081857,0.2230761,0.19268908,3.9532886e-05,SPEC,False,,,,945.58606,0.1702825,Redshift,0.09766085,,,,,,,,,,,,,,,,,,,,,12.853,0.016,13.028,0.049,10.727,99.0,8.753,99.0,2.177826798764876e+44,3.209471726053639e+42,7.452667836127047e+43,3.363550840094621e+42,4.519732305759193e+43,,3.838908063416548e+43,,7.499820389586901,,,,,689185695811.6696,10156556095.106453
SDSS J205418.50+001659.4,313.5771,0.28319324,0.14268118,1.7681712e-05,SPEC,False,,,,679.13416,0.076161556,Redshift,0.072327316,21.5454,0.104494,21.0347,0.0463489,1.6272130723971846e+43,1.5661233285751843e+42,1.859114363533872e+43,7.936623424783397e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J205300.53+002812.2,313.25221,0.470072,0.18273439,4.413777e-05,SPEC,False,,,,891.45105,0.1901174,Redshift,0.07620915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205137.77+011035.0,312.9074062,1.1764054,0.17191076,7.054401e-06,SPEC,False,,,,833.20087,0.030385867,Redshift,0.09923653,19.3024,0.0975879,20.2389,0.136182,2.3573340878482244e+44,2.1188843192302602e+43,7.276875416839269e+43,9.127562160124445e+42,,,,,,,,,,,,,14.694,0.074,15.892,99.0,10.467,0.158,8.065,99.0,3.103455113354613e+43,2.1152772504598918e+42,4.139005103561545e+42,,4.4590623033011545e+43,6.48919464604542e+42,5.617231918403205e+43,,10.97401390675281,,20.077572884153255,,,77965320362.2545,5314021387.88563
WISEA J205517.75+003541.5,313.8239607,0.5948688,0.13526888,1.5447045e-05,SPEC,False,,,,640.8305,0.06653604,Redshift,0.071240254,23.5876,99.0,23.5218,0.263603,2.1910764927854174e+42,,1.6600992312548908e+42,4.0306444578900164e+41,16.349,0.176,15.611,0.226,15.011,0.203,5.788815453035013e+43,9.384097722220016e+42,5.344519557749908e+43,1.1125184619205177e+43,4.60736840088116e+43,8.614679021649119e+42,14.3,0.049,14.779,0.281,11.115,0.296,8.486,0.465,2.625486224255885e+43,1.1849389070100314e+42,6.800364857799029e+42,1.760064788845149e+42,1.4502356379196242e+43,3.953852218777905e+42,2.2532100268298164e+43,9.650387531136935e+42,4.401947174061897,1.8853322866248248,3.9709698369117654,,,83085007096.70522,3749806667.7532635
WISEA J205301.48+002008.8,313.2561936,0.3357799,0.14770485,1.2778474e-05,SPEC,False,,,,705.2723,0.05504153,Redshift,0.07930155,,,,,,,,,,,,,,,,,,,,,13.903,0.033,13.918,0.152,11.078,0.247,8.632,99.0,4.590681051192274e+43,1.3953436423640868e+42,1.822242698038409e+43,2.5511733550376444e+42,1.8181769067114352e+43,4.1364067050448874e+42,2.3862584852472925e+43,,4.661875133981426,,,,,145274716809.88208,4415644437.861034
SDSS J205215.19+010412.2,313.0633,1.07007,0.14604814,1.415514e-05,SPEC,False,,,,696.63666,0.060971327,Redshift,0.09259282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205244.50+001453.3,313.1854528,0.2481582,0.14840165,3.2124266e-05,SPEC,False,,,,708.909,0.13837089,Redshift,0.0824293,23.5057,99.0,23.7575,0.299663,3.1401501224260524e+42,,1.793783623781344e+42,4.951004713267759e+41,15.935,0.216,15.142,99.0,15.129,99.0,1.0459707983512792e+44,2.0809586772947044e+43,1.01267103940893e+44,,5.075763437536241e+43,,14.34,0.049,14.937,0.428,11.427,99.0,8.704,99.0,3.10307974608533e+43,1.4004873265296923e+42,7.205211423359472e+42,2.840407430806421e+42,1.3322001986233185e+43,,2.2564145422620123e+43,,4.408207623590803,,4.01842867108569,,,98198726141.94083,4431921919.39776
WISEA J205209.61+001837.1,313.0400764,0.3103213,0.14639287,3.309206e-05,SPEC,False,870.1019,205.2904,FP,698.4322,0.14253952,Redshift,0.088055335,,,,,,,,,14.792,0.157,13.724,0.132,13.425,0.161,2.921566823660561e+44,4.224794935389079e+43,3.638101220893366e+44,4.423223227495798e+43,2.3710983954520603e+44,3.516135616900604e+43,12.636,0.016,12.611,0.044,11.8,99.0,8.342,99.0,1.448462808831708e+44,2.1346049578302097e+42,5.962466779050478e+43,2.4163999208746565e+42,9.173948310964897e+42,,3.057372587297596e+43,,5.972986299747844,,,,,458374306592.3126,6755078980.475347
WISEA J205457.20+010046.2,313.7383746,1.0128358,0.15715,1e-05,SPEC,False,,,,754.801,0.043073628,Redshift,0.07569189,21.0566,0.0981243,20.7778,0.0534018,3.2321739246171533e+43,2.9212006972163155e+42,2.9916807130260916e+43,1.4715035131224566e+42,,,,,,,,,,,,,14.091,0.047,13.863,0.069,11.732,0.371,8.199,99.0,4.4191857954323075e+43,1.9130673564252025e+42,2.1946135645465434e+43,1.394752930532406e+42,1.1400165710981478e+43,3.8956077426136986e+42,4.0721976196949856e+43,,7.955582742305912,,8.430276018031947,,,139847651754.18695,6054010621.598742
WISEA J205406.84+002548.2,313.5285039,0.4300766,0.149841,1.8923922e-05,SPEC,False,,,,716.4299,0.081512205,Redshift,0.07555783,,,,,,,,,15.933,0.16,15.115,0.198,14.936,0.251,1.064764411096453e+44,1.5691470802505665e+43,1.0569239549676205e+44,1.9275207048323019e+43,6.178934348940157e+43,1.428490550408654e+43,12.871,0.018,12.932,0.063,10.841,0.294,7.928,99.0,1.2246545713235187e+44,2.03037483929687e+42,4.660501742343993e+43,2.7043528656991483e+42,2.333408280576676e+43,6.318706894037049e+42,4.708797055787608e+43,,9.199264891483997,,,,,387548914975.79706,6425236833.217943
2MASX J20535280+0050015,313.470074,0.83379,0.10733062,2.3065078e-05,SPEC,False,,,,499.31323,0.09934967,Redshift,0.07108842,20.4377,0.0622534,19.6878,0.0224934,2.417639901483377e+43,1.3862605620501658e+42,3.4391266030311417e+43,7.125140600244189e+41,14.177,0.133,13.305,0.133,12.834,0.136,2.5977666368641675e+44,3.182305799712023e+43,2.7135477097025955e+44,3.324139463906852e+43,2.0772644959592778e+44,2.602081363231669e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205151.29+002312.6,312.9637308,0.386848,0.14025228,1.7320639e-05,SPEC,False,,,,666.54803,0.07460628,Redshift,0.09035007,,,,,,,,,,,,,,,,,,,,,15.062,0.095,15.236,0.528,11.317,99.0,8.366,99.0,1.4128746301309733e+43,1.2362814931446874e+42,4.841362057569061e+42,2.354461691280396e+42,1.303823945830858e+43,,2.7238794413155787e+43,,5.321462831431842,,,,,34514050298.609726,3020018954.8085136
WISEA J205258.79-000129.1,313.2449966,-0.0247755,0.13622053,4.474585e-05,SPEC,False,,,,645.73065,0.19273664,Redshift,0.083370805,23.1034,99.0,23.5712,0.355662,3.8002129406663024e+42,,1.780722117678923e+42,5.833426474137487e+41,,,,,,,,,,,,,14.64,0.091,14.115,0.173,11.423,0.396,8.805,99.0,1.9533914527394263e+43,1.6372720155820743e+42,1.2747388059592544e+43,2.0312219715072238e+42,1.10945863570036e+43,4.0466578309949056e+42,1.705890639029694e+43,,3.3326855412145626,,3.101043658912326,,,61816185213.27298,5181240555.639476
WISEA J205539.43+011517.9,313.9143244,1.2549726,0.047051,8e-06,SPEC,False,,,,209.93239,0.034458905,Redshift,0.08679485,22.8194,99.0,22.8087,0.264704,5.350945571552016e+41,,3.908050558309895e+41,9.528198224537442e+40,14.954,0.12,14.315,0.165,13.68,0.179,2.2715186891167283e+43,2.510659262669334e+42,1.9060309563971115e+43,2.896703526411793e+42,1.6931084527500847e+43,2.791437905705598e+42,13.304,0.019,13.163,0.065,9.912,0.159,8.374,99.0,7.071599777587859e+42,1.2375460799153515e+41,3.239416810374849e+42,1.9394130938228414e+41,4.7167201639184383e+42,6.907603273365895e+41,2.681916140088163e+42,,0.5239481909523632,,0.48477447672073853,,,22378480308.82234,391628506.3023264
WISEA J205245.09+011315.8,313.18791,1.221059,0.14401314,3.3177595e-05,SPEC,False,,,,686.0504,0.14290795,Redshift,0.0870599,22.4188,0.278121,21.7069,0.109441,8.280798019504257e+42,2.1212708471365112e+42,1.1539478064985658e+43,1.1632052194878698e+42,15.684,0.13,14.643,0.172,14.204,0.108,1.2386711537848888e+44,1.4831652344720823e+43,1.5050022601752092e+44,2.3842717172009663e+43,1.1160269694833945e+44,1.1101677146942989e+43,13.787,0.042,13.64,0.117,10.475,0.157,8.364,0.35,4.840516274806294e+43,1.8725399434876077e+42,2.229636822354406e+43,2.4027583425699108e+42,2.9991497202700235e+43,4.336985116269376e+42,2.890685977850563e+43,9.318780416128966e+42,5.647341712393651,1.820548401171327,5.3361989290587895,1.6049934387281337,,153180894772.35107,5925759314.834201
WISEA J205354.40+011249.3,313.4767044,1.2137219,0.10659345,1.029851e-05,SPEC,False,,,,495.64127,0.044359423,Redshift,0.07393654,23.1244,99.0,22.6562,0.200397,2.0484358786316143e+42,,2.2537944558475263e+42,4.160022386397073e+41,,,,,,,,,,,,,14.461,0.119,14.678,0.251,11.657,0.508,8.54,99.0,1.3547908716055812e+43,1.484941603581738e+42,4.4661212742858286e+42,1.0325103314947007e+42,5.266773165511514e+42,2.46432782358549e+42,1.2825654473010901e+43,,2.5056631557067406,,2.2957582446160654,,,42873128848.277885,4699182289.815627
WISEA J205430.19+002357.5,313.6258321,0.3993118,0.15584306,2.1254968e-05,SPEC,False,,,,747.9178,0.09155287,Redshift,0.069428265,22.6038,0.225752,21.7264,0.0725445,7.287786645432798e+42,1.515365480780248e+42,1.1641311702937297e+43,7.77851277845957e+41,15.786,0.125,14.857,0.091,14.593,0.167,1.3225812252905752e+44,1.5227285123216432e+43,1.4566755866935815e+44,1.2209401868896223e+43,9.217702031492014e+43,1.4178466297915823e+43,14.281,0.066,14.252,0.125,11.588,99.0,8.783,99.0,3.638207277982815e+43,2.2116762457431524e+42,1.504712877431621e+43,1.732422251753485e+42,1.277679268564008e+43,,2.3345481385000374e+43,,4.5608520548971825,,4.336095548102325,,,115133141708.31693,6998975461.212507
WISEA J205522.37+015828.2,313.8432403,1.974505,0.086986,,PHOT,False,,,,399.16318,,Redshift,0.08843528,,,21.4727,0.12345,,,4.90229279283019e+42,5.574173954153228e+41,14.683,0.118,14.128,0.173,13.348,0.162,1.055338683585969e+44,1.1470016947631886e+43,8.192263021714642e+43,1.3053895020819957e+43,8.314866717973171e+43,1.2406819957233272e+43,13.271,0.027,13.139,0.056,9.386,0.052,7.199,0.171,2.636268837860947e+43,6.5560697172340975e+41,1.197566532026226e+43,6.177003054092232e+41,2.768323716264146e+43,1.3258987388899924e+42,2.8615751320615725e+43,4.507039977811102e+42,5.59046978131331,0.8805105452873996,,,,81049216299.4593,2015592283.1359916
WISEA J205211.33+001326.8,313.04724,0.22405036,0.1372592,8.803097e-06,SPEC,False,,,,651.0848,0.037918136,Redshift,0.09378343,21.6422,0.108863,21.3303,0.0586902,1.6025477424663185e+43,1.606872632624024e+42,1.5543834087263015e+43,8.402603841445668e+41,,,,,,,,,,,,,15.211,0.133,15.057,99.0,11.917,99.0,8.829,99.0,1.175948199158423e+43,1.4405553373789434e+42,5.4496664588872195e+42,,7.159848541531381e+42,,1.6968276945552786e+43,,3.314979866935293,,3.6258177036345676,,,32472558273.885212,3977940284.5526314
SDSS J205107.95+005834.2,312.7831281169,0.9761923257999999,0.068618,,SPEC,False,,,,310.8987,,Redshift,0.10121836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205127.81+002011.8,312.8659138,0.3366197,0.14022022,2.6491767e-05,SPEC,False,404.2228,95.3717,FP,666.38214,0.114109665,Redshift,0.095024966,23.2379,99.0,23.4077,0.308091,3.8965385601553954e+42,,2.427913195535594e+42,6.889732399566135e+41,15.546,0.158,15.02,0.117,14.475,0.09,1.334993076141645e+44,1.9427919815061573e+43,1.0071248085096931e+44,1.0853237002303963e+43,8.224608218436166e+43,6.817857234844037e+42,13.582,0.022,13.573,0.108,11.059,0.345,8.751,0.484,5.524065817756466e+43,1.1193648168812526e+42,2.239806292277097e+43,2.2280472975774014e+42,1.653110498662915e+43,5.2530451196949536e+42,1.9099549049183352e+43,8.514490890678136e+42,3.7313523800175865,1.6634196842950253,3.456165268777356,,,174812209422.67297,3542293724.307761
WISEA J205202.36+001937.3,313.0098558,0.3270483,0.14631866,4.097601e-05,SPEC,False,,,,698.04565,0.17649855,Redshift,0.08886374,23.0428,99.0,22.5153,0.160484,4.889964534927763e+42,,5.759242074758847e+42,8.51309049403043e+41,,,,,,,,,,,,,13.835,0.05,13.979,0.14,11.445,99.0,8.507,99.0,4.796124903799532e+43,2.2087707277778045e+42,1.6896228374175022e+43,2.1787528232171602e+42,1.2708442684853546e+43,,2.623471464998698e+43,,5.125302419247261,,4.7268807999332685,,,151776104550.61807,6989780784.1069765
SDSS J205222.37+000432.6,313.0932458255,0.0757232955,0.030999,,SPEC,False,,,,136.69629,,Redshift,0.09257285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205139.37+004659.5,312.9140687,0.7831956,0.13632494,2.418319e-05,SPEC,False,,,,646.2685,0.10416578,Redshift,0.10643106,,,,,,,,,15.833,0.081,14.955,0.247,14.359,0.085,9.722194454163711e+43,7.253363495784208e+42,1.0110483422635212e+44,2.300165008533105e+43,8.639291657550476e+43,6.76374500399792e+42,13.176,0.017,13.088,0.081,10.546,0.209,8.425,99.0,7.567342657177509e+43,1.1849021509073024e+42,3.2977769758170337e+43,2.460347550127437e+42,2.4952936927426627e+43,4.803503716572255e+42,2.4262065388973347e+43,,4.739919000190157,,,,,239472868898.02243,3749690350.9724755
WISEA J205311.57+003514.4,313.29852,0.58729213,0.18466854,1.0066885e-05,SPEC,False,,,,901.9274,0.04336173,Redshift,0.074253015,22.1156,0.178188,21.6886,0.0837584,1.7217262144037428e+43,2.825743011390448e+42,1.8243176937634086e+43,1.4074046925928082e+42,,,,,,,,,,,,,15.945,99.0,15.183,99.0,11.669,99.0,8.742,99.0,1.143683880734989e+43,,9.288729333578075e+42,,1.72488148315741e+43,,3.5260756210157573e+43,,6.888660369267565,,6.823666888028527,,,22034427098.488235,
WISEA J205249.34+005338.1,313.205605,0.8939375,0.102974355,6.204615e-06,SPEC,False,,,,477.66043,0.02672553,Redshift,0.08437552,22.4032,0.255536,21.8451,0.113239,3.992465677572688e+42,9.396873496379385e+41,4.817071685048944e+42,5.024227479766166e+41,,,,,,,,,,,,,13.416,0.025,13.168,0.074,11.12,0.297,8.134,99.0,3.300690931043072e+43,7.6003755254551e+41,1.6688303735023485e+43,1.1374545138665746e+42,8.025432345415328e+42,2.195406919437279e+42,1.7318013294529003e+43,,3.38330554073893,,3.1540915527834406,,,104452244653.26176,2405182128.3085756
SDSS J205325.68+000705.1,313.35704,0.118107,0.15162079,1.3440301e-05,SPEC,False,,,,725.74585,0.05789226,Redshift,0.08443369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205544.88+011451.7,313.9370363,1.2477135,0.13889,4e-05,SPEC,False,,,,659.5037,0.17229451,Redshift,0.08595822,21.8974,99.0,21.2896,0.16058,1.2269490512297425e+43,,1.5519174093596284e+43,2.2953568006978728e+42,16.161,0.201,15.262,0.13,15.075,0.227,7.370901701169567e+43,1.3646044831055924e+43,7.860241800640581e+43,9.411727714801402e+42,4.622153436187894e+43,9.664076940288176e+42,14.559,0.096,15.055,99.0,10.702,99.0,7.631,99.0,2.19647447086551e+43,1.9421713155016876e+42,5.596229656119167e+42,,2.248525712717961e+43,,5.24700475095513e+43,,10.250725614004553,,9.563906509340777,,,48478955953.67973,4286616526.0552945
WISEA J205053.89+010308.6,312.7245481,1.0523966,0.077538505,1.3413635e-05,SPEC,False,,,,353.5064,0.0577774,Redshift,0.09633858,20.2969,0.0578874,19.8734,0.0279915,1.6620138871788455e+43,8.861533478039589e+41,1.7906997796960096e+43,4.616779206001552e+41,,,,,,,,,,,,,14.156,0.066,14.584,99.0,10.672,0.227,8.689,0.485,9.164541842795939e+42,5.571149300358015e+41,2.484456872048534e+42,,6.644723568997602e+42,1.3892900260615549e+42,5.69096048471513e+42,2.542245527992587e+42,1.1118052522887074,0.4966616686622663,1.7131025019539998,0.4388599649391193,,29001714692.39221,1763021930.4930427
WISEA J205104.52+005000.3,312.768851,0.833423,0.02470935,2.2803533e-05,SPEC,False,,,,108.45228,0.0982231,Redshift,0.09371694,,,,,,,,,15.683,0.181,14.894,0.106,14.998,0.095,3.1137576029650075e+42,5.191029499740787e+41,2.993984573226493e+42,2.9231127505682333e+41,1.3451300294984258e+42,1.177004224597542e+41,13.529,0.02,14.935,0.297,10.855,99.0,8.098,99.0,1.5359789203113905e+42,2.8294719343078787e+40,1.6918755612456057e+41,4.628230401210069e+40,5.2832923223976885e+41,,9.23080780648219e+41,,0.18033617751658354,,,,,4860692785.795539,89540251.08569236
WISEA J205409.42+015426.0,313.5392631,1.9072288,0.095499,,PHOT,False,,,,440.76782,,Redshift,0.09423033,,,23.3814,0.356844,,,1.0811101892725714e+42,3.553354392265865e+41,14.331,0.102,13.606,0.117,13.539,0.175,1.7872846052146508e+44,1.679128948127753e+43,1.6199291368826564e+44,1.7457100104020867e+43,8.518797231614244e+43,1.373113579695506e+43,12.857,0.015,12.898,0.043,10.835,99.0,8.422,99.0,4.711600578366443e+43,6.509533407934791e+41,1.8244803350221177e+43,7.225998001014085e+41,8.889101882909041e+42,,1.1313258742801852e+43,,2.210196420187911,,,,,149101284125.52036,2059978926.5616426
WISEA J205113.64+002740.0,312.80692,0.46130642,0.09595432,1.3545561e-05,SPEC,False,,,,443.0053,0.058345653,Redshift,0.090236664,22.1806,0.161291,22.001,0.097344,4.4018360466967544e+42,6.539343159739038e+41,3.767659954873204e+42,3.3780889539853255e+41,,,,,,,,,,,,,15.711,0.158,15.405,99.0,11.541,99.0,8.646,99.0,3.432806520939751e+42,4.995702485987691e+41,1.8302757236495715e+42,,4.685667274775438e+42,,9.296979887176595e+42,,1.8162893762392411,,1.793065281105366,,,7102932580.070141,1033677188.959236
WISEA J205531.68+004122.5,313.8820309,0.6896021,0.111224286,2.8523273e-05,SPEC,False,,,,518.762,0.1228601,Redshift,0.07237735,23.4086,99.0,23.1582,0.217804,1.70745820990732e+42,,1.5350129696548385e+42,3.079413694388103e+41,15.789,0.076,15.23,0.079,14.724,0.238,6.359299775333671e+43,4.4515679515634427e+42,4.977244532418946e+43,3.6216480952480626e+42,3.9342393874957696e+43,8.624379345475849e+42,13.912,0.044,13.945,0.123,10.984,99.0,8.501,99.0,2.460086449451341e+43,9.969955064178326e+41,9.608280182434372e+42,1.0885314232196833e+42,1.0722906685731789e+43,,1.4563432537190277e+43,,2.8451613448535316,,2.5794771164573254,,,77850837007.95383,3155049070.942508
WISEA J205511.72+003742.2,313.7988471,0.6284083,0.15765429,1.071293e-05,SPEC,False,,,,757.4595,0.046144478,Redshift,0.07180802,,,,,,,,,15.613,0.111,14.832,0.077,14.399,0.111,1.5936995624172058e+44,1.6293694710155107e+43,1.5305806994308646e+44,1.085518245681766e+43,1.131264524430634e+44,1.1565843139006535e+43,10.923,0.006,10.971,0.01,9.881,0.08,8.432,0.358,8.227863580877953e+44,4.547037133711772e+42,3.169543069981919e+44,2.91935435794219e+42,6.313694173204219e+43,4.652256605945402e+42,3.3085678801361324e+43,1.0909710826802435e+43,6.463729903886688,2.131357936989275,,,,2603754297746.1875,14389358018.075228
WISEA J205209.73+003835.5,313.0405518,0.6432172,0.10667093,1.704291e-05,SPEC,False,,,,496.02704,0.073410004,Redshift,0.10267451,21.4605,0.124672,20.8538,0.0519554,1.1740964235799326e+43,1.3482264869048819e+42,1.5061028595160685e+43,7.207347470930898e+41,,,,,,,,,,,,,14.221,0.054,14.84,0.324,10.998,99.0,8.468,99.0,1.7014937751745426e+43,8.462803932160297e+41,3.8672097203523267e+42,1.1540719264123141e+42,9.692299967094786e+42,,1.3736340174517219e+43,,2.683577788717873,,2.8807494761484715,,,53844739720.71337,2678102510.177309
WISEA J205337.53+005351.4,313.4064075,0.8976377,0.10695532,7.807304e-06,SPEC,False,,,,497.4434,0.033628896,Redshift,0.0695802,,,,,,,,,,,,,,,,,,,,,13.568,0.033,13.442,0.115,10.781,0.198,7.978,0.253,3.1036957696728864e+43,9.433725121681983e+41,1.4035930570166244e+43,1.486720115512922e+42,1.1885146001803933e+43,2.1675038173102415e+42,2.1676250361284372e+43,5.051202599357221e+42,4.234745446981839,0.9868199920598896,,,,98218220559.26855,2985356051.1651845
WISEA J205256.00+000646.7,313.2333705,0.1129897,0.1535165,2.8002643e-05,SPEC,False,,,,735.68823,0.12061755,Redshift,0.084717266,23.2517,0.360042,23.089,0.211942,4.3459600713969614e+42,1.4412158518239253e+42,3.644185835359858e+42,7.11389895326552e+41,15.974,0.214,15.593,0.301,14.65,0.238,1.0886038951969112e+44,2.145723803028486e+43,7.206727993449454e+43,1.9979967693512366e+43,8.504043240501676e+43,1.8642000915122613e+43,14.255,0.047,14.535,0.218,11.288,99.0,8.289,99.0,3.6156068139295344e+43,1.5651975678305834e+42,1.1240359752097665e+43,2.2569754105687564e+42,1.630890942028406e+43,,3.5616498110407206e+43,,6.958159307841992,,6.31592088726294,,,114417937149.66881,4953156860.223365
