objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J142614.60+325614.4,216.56091,32.93755388889,0.131,,SPEC,False,,,,618.9135,,Redshift,0.007236182,,,22.9499,0.234416,,,1.5438051913216273e+42,3.333265092544826e+41,,,,,,,,,,,,,16.749,0.378,15.555,99.0,12.57,99.0,9.191,99.0,2.536890608921478e+42,8.83250093515746e+41,3.0786581524226534e+42,,3.530697795230182e+42,,1.0961534923092348e+43,,2.1414824673923576,,,,,3946183969.8293076,1373913147.111956
WISEA J143110.88+335358.2,217.7952536,33.8992829,0.121746,4.38245e-06,SPEC,False,,,,571.764,0.018876804,Redshift,0.0072060395,,,,,,,,,,,,,,,,,,,,,15.841,0.14,15.947,99.0,12.313,99.0,8.983,99.0,4.996584021488388e+42,6.4430480405411894e+41,1.8311899147203473e+42,,3.81797570894116e+42,,1.1330398895106638e+43,,2.2135449782052565,,,,,11314137983.62771,1458947437.9360154
SDSS J142657.49+334501.6,216.7395422,33.750437,0.100202,1.55011e-05,SPEC,False,,,,463.93918,0.06676887,Redshift,0.009218414,23.2883,99.0,22.7929,0.203715,9.575488833477034e+41,,1.0190146319023287e+42,1.9120249678999235e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142600.11+333955.4,216.5004941,33.6654066,0.148942,2.57201e-06,SPEC,False,,,,711.7311,0.011078581,Redshift,0.0102244755,20.3382,0.0501559,19.7381,0.0220524,3.436636559435992e+43,1.5876171084244114e+42,4.0311274836081406e+43,8.187900109586401e+41,,,,,,,,,,,,,14.419,0.036,14.896,0.199,10.768,0.136,8.813,99.0,2.8701944080096727e+43,9.517084750794137e+41,7.473064156122522e+42,1.3697519781060195e+42,2.4552478946829396e+43,3.0755611810415416e+42,2.0534148159276309e+43,,4.011620505198549,,5.049593725480358,,,90828936962.3314,3011735680.631056
SDSS J142820.72+324826.1,217.08640416667,32.807395,0.132,,SPEC,False,,,,624.0382,,Redshift,0.0061444547,21.6491,99.0,21.7912,0.324639,7.664708716803491e+42,,4.521786421657768e+42,1.3520753319586366e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142533.62+342128.0,216.390095,34.3577447,0.100358,1.88049e-05,SPEC,False,,,,464.71008,0.08099954,Redshift,0.011699934,,,,,,,,,,,,,,,,,,,,,16.139,0.151,15.356,99.0,11.637,99.0,9.925,99.0,2.510503093259862e+42,3.4916268259290926e+41,2.0859938783580395e+42,,4.7017410677584034e+42,,3.143582718279233e+42,,0.6141409321983394,,,,,7323905625.027079,1018614373.3331194
SDSS J142931.49+335548.4,217.38131916667,33.93024083333,0.183,,PHOT,False,,,,892.88855,,Redshift,0.010044148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDWFS J142455.97+353206.0,216.23316791667,35.53496194444,0.14,,PHOT,False,,,,665.24274,,Redshift,0.012264038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142714.97+342003.6,216.81249791667,34.33420388889,0.126,,SPEC,False,,,,593.37665,,Redshift,0.01242515,,,,,,,,,,,,,,,,,,,,,15.377,0.103,15.711,0.276,12.56,99.0,8.629,99.0,8.258757119029761e+42,7.835055471038495e+41,2.4527293881959908e+42,6.235177746905255e+41,3.2761998877428275e+42,,1.6909456457697074e+43,,3.3034884978569434,,,,,19628349191.95274,1862134973.9115527
SDSS J143119.19+333930.5,217.83012916667,33.65855194444,0.162,,PHOT,False,,,,780.42773,,Redshift,0.007852818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142504.30+343748.0,216.267935,34.629957,0.101232,9.14441e-05,SPEC,False,,,,469.03165,0.39388293,Redshift,0.010086698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142449.51+340441.2,216.2062784,34.0780421,0.141321,2.09389e-05,SPEC,False,,,,672.0818,0.090191446,Redshift,0.013459401,21.8527,0.137859,21.8495,0.123558,7.778707983269919e+42,9.877175058833553e+41,5.280893187513796e+42,6.009916340118936e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J217.0561+34.4125,217.0561828,34.4125452,0.122219,2.4548e-05,SPEC,False,,,,574.1618,0.10573716,Redshift,0.011610464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142521.63+351252.9,216.3401478,35.2147211,0.19173,5.85737e-05,SPEC,False,,,,940.3472,0.25229818,Redshift,0.015929688,,,,,,,,,16.628,0.158,16.03,0.226,16.09,0.406,9.249249647971375e+43,1.346026987513362e+43,7.624344232565342e+43,1.58708821004726e+43,3.607975295318975e+43,1.3492103128572388e+43,15.128,0.086,15.351,0.262,11.66,99.0,8.814,99.0,2.61040650491452e+43,2.0677437387630652e+42,8.585375829562954e+42,2.0718139459178162e+42,1.8852137046287855e+43,,3.5816549689024746e+43,,6.997242059590665,,,,,73529164280.39053,5824359875.407106
WISEA J142734.17+344933.3,216.89276208333,34.82634,0.18,,PHOT,False,,,,876.675,,Redshift,0.010823201,,,,,,,,,,,,,,,,,,,,,16.051,0.121,16.472,99.0,12.46,99.0,9.164,99.0,9.687312528971795e+42,1.0796396426786674e+42,2.6556894384751606e+42,,7.84066373718903e+42,,2.2549067783802554e+43,,4.405262005171116,,,,,21657267375.67445,2413677099.911969
WISEA J142706.60+343556.8,216.7775218,34.5991346,0.150415,3.55337e-05,SPEC,False,,,,719.43243,0.15305655,Redshift,0.012714085,,,,,,,,,,,,,,,,,,,,,15.438,0.09,15.765,99.0,12.355,99.0,9.315,99.0,1.1477754911652032e+43,9.514579993419477e+41,3.4307157644495784e+42,,5.816959116919651e+42,,1.3214534515600627e+43,,2.5816360736390913,,,,,34543831932.71279,2863539557.456254
SDSS J142831.90+330558.9,217.132918,33.0997431,0.195359,7.54506e-05,SPEC,False,,,,960.1961,0.32499313,Redshift,0.0071888734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142457.46+342739.5,216.2394836,34.4609635,0.170364,2.5238e-05,SPEC,False,,,,824.92896,0.10870923,Redshift,0.009784691,23.1172,99.0,22.8455,0.221497,3.558982164342897e+42,,3.0838025826258735e+42,6.29136090004823e+41,,,,,,,,,,,,,16.142,0.216,15.15,99.0,12.45,99.0,9.192,99.0,7.886364897384064e+42,1.5689920399130278e+42,7.944670656980467e+42,,7.006279302996111e+42,,1.9456854218509742e+43,,3.801156724116256,,3.502679612286084,,,17126474614.435106,3407311567.6824102
WISEA J142439.71+331958.3,216.165525,33.33289,0.167,,SPEC,False,,,,806.9841,,Redshift,0.008764879,,,22.4155,0.169511,,,4.348279064737659e+42,6.7889946675963886e+41,,,,,,,,,,,,,16.466,99.0,15.455,99.0,11.774,99.0,9.0,99.0,5.598774769164089e+42,,5.740057413536065e+42,,1.249575193472038e+43,,2.2220741608833068e+43,,4.341119095239594,,,,,9232088311.345314,
WISEA J142840.79+341854.1,217.1699605,34.3149105,0.136824,5.57155e-06,SPEC,False,,,,648.84064,0.023998689,Redshift,0.011026096,23.0245,0.271172,22.6514,0.188914,2.4200536246592172e+42,6.044494389718982e+41,2.3047952509389062e+42,4.0103908473929435e+41,,,,,,,,,,,,,16.213,0.175,15.507,99.0,11.995,99.0,8.704,99.0,4.571077575660361e+42,7.367952762383257e+41,3.5382398857552496e+42,,6.59107579417254e+42,,1.8868150576440468e+43,,3.6861455932092606,,3.3511184440219584,,,7340215944.373021,1183142562.0909488
WISEA J142745.24+341916.5,216.9380773,34.3208999,0.189814,5.22196e-06,SPEC,False,,,,929.8962,0.022492876,Redshift,0.013348876,22.5642,0.207639,22.0419,0.123473,7.726416105015049e+42,1.4776689325954313e+42,8.460076736337077e+42,9.621360375737968e+41,,,,,,,,,,,,,16.336,0.301,15.614,99.0,12.58,99.0,9.038,99.0,8.386792980630755e+42,2.325158315166348e+42,6.587314281834836e+42,,7.89947272607049e+42,,2.8493641799188502e+43,,5.566614052980301,,5.240647375510537,,,15262858296.275023,4231481802.728427
MAPS-NGP O_272_1178213,217.6035762,34.0650448,0.148886,2.279e-06,SPEC,False,,,,711.4385,0.009816481,Redshift,0.010730144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J217.1313+33.5132,217.1313857,33.5132084,0.129555,2.61614e-05,SPEC,False,,,,611.5185,0.11268666,Redshift,0.009353016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J143039.73+333048.5,217.66562708333,33.51342777778,0.115,,PHOT,False,,,,537.707,,Redshift,0.008298696,22.4959,0.197926,22.1515,0.145503,2.6506029493034998e+42,4.83211920488635e+41,2.4524642720449928e+42,3.286735298551874e+41,,,,,,,,,,,,,15.18,0.076,15.515,99.0,12.522,99.0,8.632,99.0,8.12488599431472e+42,5.687495233631978e+41,2.4113002463968942e+42,,2.7855710221225265e+42,,1.3845688808619949e+43,,2.704940507023955,,2.4977566927357113,,,20949920055.517967,1466513752.2434754
WISEA J143035.00+324928.0,217.64593291667,32.82431583333,0.109,,PHOT,False,,,,507.64075,,Redshift,0.0068559605,23.5349,99.0,23.5083,0.328368,8.977273746337946e+41,,6.190394748853432e+41,1.8722736817827772e+41,,,,,,,,,,,,,16.211,0.161,15.819,99.0,12.53,99.0,8.771,99.0,2.801071552174082e+42,4.153748786495185e+41,1.6240265945016273e+42,,2.4643661331873163e+42,,1.0857273101467612e+43,,2.121113525944441,,1.906457372478952,,,4691641931.765189,695730245.2918004
SDSS J143021.99+332635.7,217.59176083333,33.44337194444,0.172,,PHOT,False,,,,833.6785,,Redshift,0.0069507207,23.1363,0.336983,22.0831,0.13748,3.4976230068609826e+42,1.0856032726578023e+42,6.209031062072044e+42,7.862370692952288e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142934.40+343533.3,217.3933771,34.5925871,0.181868,4.29014e-06,SPEC,False,,,,886.76483,0.018479193,Redshift,0.011574421,21.9349,0.122781,21.2278,0.0606908,1.2381169188643573e+43,1.400177017093652e+42,1.6046613596620126e+43,8.970081434239475e+41,,,,,,,,,,,,,15.544,0.099,15.078,0.275,12.25,99.0,8.749,99.0,1.5812603454278242e+43,1.441878654495827e+42,9.812021002981394e+42,2.4853144005930186e+42,9.734392718149125e+42,,3.3812424748916674e+43,,6.605709445607582,,6.360888364617281,,,36826434977.70215,3358033398.4256563
WISEA J142712.00+324725.2,216.8000199,32.7903572,0.13400099,2.050625e-05,SPEC,False,,,,634.31,0.08832786,Redshift,0.008245037,21.4411,99.0,20.5571,0.161595,9.741023677070254e+42,,1.4814344259424366e+43,2.204958919857607e+42,15.551,0.249,13.898,0.135,13.88,0.203,1.1283292929598661e+44,2.587768338628924e+43,2.4630518812571014e+44,3.062650984804662e+43,1.2537856601603372e+44,2.344279755894667e+43,13.475,0.022,13.276,0.042,10.688,0.087,8.929,0.449,5.436569411424353e+43,1.1016350501025761e+42,2.638517874819821e+43,1.0207031717876253e+42,2.099059227767555e+43,1.6820312629324715e+42,1.465636181943053e+43,6.061256917712193e+42,2.8633163231500123,1.1841476135150157,2.9505387850357514,,,172043335804.5681,3486186867.4132156
WISEA J142713.21+340330.1,216.8050756,34.0583652,0.158128,5.10323e-05,SPEC,False,,,,759.95807,0.21981464,Redshift,0.013145829,22.8752,0.237534,22.5458,0.172995,3.8693445626527223e+42,8.465513754966655e+41,3.546459726294375e+42,5.650914844396947e+41,,,,,,,,,,,,,13.612,0.02,13.423,0.045,10.848,0.102,9.354,99.0,6.884780476769384e+43,1.2682657296725252e+42,3.309845959444537e+43,1.3718620705881524e+42,2.6007863616926645e+43,2.4434023455246567e+42,1.4225120711631414e+43,,2.779067604512519,,2.6168638345857325,,,217872799897.7653,4013499144.533307
WISEA J142416.47+343712.2,216.0686595,34.620082,0.192389,7.49508e-05,SPEC,False,,,,943.9464,0.32284033,Redshift,0.009340518,22.1021,0.20826,21.4071,0.109887,1.1830544057238163e+43,2.269346263818144e+42,1.5132514043239067e+43,1.5316077024814044e+42,15.991,0.203,15.142,0.113,14.549,0.24,1.6675679457741506e+44,3.1179542566035844e+43,1.7353490122566025e+44,1.8061564887874975e+43,1.4999158678437627e+44,3.315647059197964e+43,13.917,0.035,13.774,0.062,11.697,0.255,8.967,99.0,8.014999539228772e+43,2.5838165426850965e+42,3.694132679772659e+43,2.1095716873509783e+42,1.835436637566117e+43,4.3109178217823e+42,3.134220813276639e+43,,6.123119588323728,,5.911826629261514,,,253639225924.96112,8176634628.750305
GALEXMSC J142922.19+325154.8,217.3420553,32.8653203,0.121094,5.07829e-06,SPEC,False,,,,568.4607,0.02187404,Redshift,0.008097853,22.1091,0.170155,21.7587,0.1138,4.224066931006163e+42,6.620117031517035e+41,3.9292616206065245e+42,4.118540412705417e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142859.77+340402.7,217.2490705,34.0674202,0.128367,3.08888e-05,SPEC,False,,,,605.44775,0.13304928,Redshift,0.012040314,,,,,,,,,16.393,0.288,15.562,0.097,15.215,0.163,4.747004523287274e+43,1.2592218260857722e+43,4.855027649745878e+43,4.3376413239101006e+42,3.344260279707964e+43,5.020857046140977e+42,15.271,0.113,15.023,0.128,12.544,99.0,8.498,99.0,9.479305746902064e+42,9.866089579478465e+41,4.811948455839682e+42,5.673108446084443e+41,3.461428744436336e+42,,1.9861768333566699e+43,,3.8802621125748957,,,,,22288574162.843796,2319801419.6486077
WISEA J142407.59+332546.6,216.0316257,33.4296189,0.15132643,2.2631812e-05,SPEC,False,443.2781,104.5863,FP,724.2039,0.097483434,Redshift,0.010867613,,,23.3182,0.305347,,,1.5516307443357114e+42,4.363873698346763e+41,15.048,0.139,14.179,0.145,13.668,0.167,2.3421063788655345e+44,2.9985517863619986e+43,2.481549109945997e+44,3.3142175888994226e+43,1.988408087144669e+44,3.058525523149206e+43,13.251,0.012,13.176,0.038,12.54,0.51,9.322,99.0,8.714691713632957e+43,9.632154399744428e+41,3.7724595561895397e+43,1.3203782110531555e+42,4.970484428258615e+42,2.334850324849472e+42,1.3303734936671483e+43,,2.599062569029334,,,,,275781383342.8151,3048150126.501401
WISEA J142853.41+323838.7,217.2225644,32.6441082,0.13370715,2.7202217e-05,SPEC,False,,,,632.80023,0.11716983,Redshift,0.008254023,21.5729,99.0,21.3326,0.23794,8.587036264392852e+42,,7.218463587878661e+42,1.581985263541198e+42,15.361,0.177,15.067,0.0,14.52,0.287,1.3377321662075942e+44,2.1808841001807287e+43,8.352284496518104e+43,0.0,6.920768658341268e+43,1.8294745420564033e+43,14.0,0.027,13.944,0.116,11.8,0.34,8.664,99.0,3.336230157686887e+43,8.296785574916709e+41,1.4193538933604702e+43,1.5164873792044725e+42,7.501617428669781e+42,2.349221844480021e+42,1.8618997284487147e+43,,3.63747016498186,,3.580860157986315,,,105576903724.26859,2625565055.353389
WISEA J142748.62+335539.5,216.9526051,33.9276624,0.12673,1.53821e-05,SPEC,False,,,,597.09595,0.06625629,Redshift,0.011369941,,,,,,,,,,,,,,,,,,,,,16.54,0.227,15.824,99.0,12.474,99.0,9.382,99.0,2.864558648373504e+42,5.98926779961277e+41,2.2377854545770167e+42,,3.590672738645973e+42,,8.557475328913051e+42,,1.6718172692588666,,,,,5618248296.465966,1174672881.3305643
WISEA J143014.99+342724.0,217.5624044,34.4565397,0.164872,6.12104e-06,SPEC,False,,,,795.66486,0.02636554,Redshift,0.01076022,22.1726,0.141136,21.6308,0.0809078,7.960086815503343e+42,1.03477468077746e+42,8.853202266559068e+42,6.597523752011541e+41,,,,,,,,,,,,,17.162,0.339,16.202,99.0,14.43,99.0,9.344,99.0,2.868017957186885e+42,8.9551257700393e+41,2.805154883499859e+42,,1.052288758828945e+42,,1.573659462838311e+43,,3.0743542514423896,,3.057554444460183,,,3707883264.173649,1157752896.4939885
WISEA J142903.62+322859.9,217.2651076,32.4833136,0.13051799,1.9332549e-05,SPEC,False,,,,616.4454,0.08327231,Redshift,0.009275313,,,,,,,,,15.209,0.152,14.824,0.261,14.192,0.211,1.4613593824566502e+44,2.045929868628893e+43,9.919004183693746e+43,2.384507834421672e+43,8.886939403265451e+43,1.7271293117014657e+43,14.023,0.026,14.16,0.138,12.048,0.426,8.925,99.0,3.1002225592210185e+43,7.424314772664267e+41,1.1040881241645663e+43,1.4033727563913e+42,5.665426149519063e+42,2.222963398131753e+42,1.389386419173548e+43,,2.7143522125036754,,,,,98108308836.10817,2349466700.2102113
WISEA J142551.06+340053.5,216.4628124,34.0148921,0.199692,9.87209e-06,SPEC,False,,,,983.9876,0.042522676,Redshift,0.014019482,,,,,,,,,,,,,,,,,,,,,14.111,0.029,14.358,0.123,11.872,99.0,9.262,99.0,7.290537443153313e+43,1.947366381372225e+42,2.3456129734637623e+43,2.6573676040341686e+42,1.6979406884786342e+43,,2.595766498546243e+43,,5.071177061499564,,,,,230713210226.37064,6162551839.7855215
SDSS J142437.40+331910.0,216.15595583333,33.319605,0.168,,SPEC,False,,,,812.3119,,Redshift,0.008858851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142436.19+330558.0,216.15040208333,33.09943083333,0.134,,SPEC,False,,,,634.305,,Redshift,0.008069107,,,21.7786,0.116587,,,4.802230511671513e+42,5.1568356133367066e+41,,,,,,,,,,,,,14.551,0.046,15.279,0.189,11.91,99.0,9.165,99.0,2.0179218930468783e+43,8.549728240881615e+41,4.170073894863583e+42,7.259316027679505e+41,6.811049298286512e+42,,1.179280271419383e+43,,2.303881749321535,,,,,63858287754.64805,2705610202.8106375
WISEA J142508.35+335419.0,216.2846859,33.9051514,0.15671,2.57283e-06,SPEC,False,,,,752.4826,0.011082113,Redshift,0.013676409,,,,,,,,,,,,,,,,,,,,,14.071,0.033,13.707,0.055,10.757,0.097,8.846,0.357,4.423293726539103e+43,1.3444661357196322e+42,2.4983382019403145e+43,1.2656222025728096e+42,2.772867593377516e+43,2.4773710133568534e+42,2.2267702884513787e+43,7.32206829688026e+42,4.35029360859217,1.4304639808961175,,,,139977649574.02225,4254639669.998836
WISEA J142807.11+321954.4,217.0296571,32.3317871,0.12103976,1.837526e-05,SPEC,False,,,,568.18604,0.07914892,Redshift,0.010017567,,,22.1939,0.144531,,,2.6712348661603477e+42,3.556011929703971e+41,15.152,0.149,14.58,0.218,13.983,0.194,1.3091508787280461e+44,1.7966610475307786e+43,1.0553832065395327e+44,2.1191260109048665e+43,9.154765149755438e+43,1.635833332704044e+43,13.839,0.025,13.445,0.042,10.127,0.054,8.064,0.174,3.1206404649100467e+43,7.185779820229943e+41,1.8123269698728324e+43,7.01093553472752e+41,2.8238420759636405e+43,1.404508286793683e+42,2.6086962399102495e+43,4.180833602113327e+42,5.096437040720727,0.8167817664977847,,,,98754445092.09009,2273980955.768969
WISEA J142518.27+333339.6,216.32615,33.5609781,0.167402,1.54732e-05,SPEC,False,,,,809.1252,0.0666487,Redshift,0.010847231,23.3245,99.0,22.9021,0.227315,2.8510662140576355e+42,,2.840956804031306e+42,5.9481627069901326e+41,,,,,,,,,,,,,15.354,0.092,15.71,99.0,12.974,99.0,9.282,0.54,1.568050044450764e+43,1.3287336017706734e+42,4.563866629502438e+42,,4.160142850833951e+42,,1.7229912506633316e+43,8.569727584627284e+42,3.3660938733980172,1.6742109112973336,3.0884938232268664,,,47997292006.874,4067192556.081393
WISEA J142748.84+343941.4,216.95388791667,34.661795,0.098,,PHOT,False,,,,453.07358,,Redshift,0.01195816,,,,,,,,,,,,,,,,,,,,,14.776,0.064,14.54,0.16,12.106,99.0,8.834,99.0,8.374413766545247e+42,4.93656160874786e+41,4.20436546088794e+42,6.195988074147598e+41,2.901600089292404e+42,,8.162091181093609e+42,,1.5945736873717653,,,,,26501309387.801414,1562203040.7429936
2MASX J14270479+3437542,216.7704529,34.6319015,0.180809,2.44392e-05,SPEC,False,,,,881.0424,0.10526851,Redshift,0.012242155,22.1643,0.18206,22.5599,0.219531,9.942997176156555e+42,1.6673315891905718e+42,4.670046390872675e+42,9.44293881650702e+41,14.552,0.122,13.629,0.119,13.361,0.13,5.4793033250377405e+44,6.157087461930687e+43,6.09920201421858e+44,6.685134367850234e+43,3.90632645734416e+44,4.677373340887639e+43,,,,,,,,,,,,,,,,,,,,,,,
[C2007] J142507.23+345610.1,216.280115,34.93619277778,0.117,,SPEC,False,,,,547.7761,,Redshift,0.012958151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSTSL2 J142434.14+345719.4,216.14250916667,34.95532777778,0.165,,PHOT,False,,,,796.3449,,Redshift,0.013191519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142500.73+344841.7,216.2530487,34.8115994,0.128863,1.68249e-05,SPEC,False,,,,607.9814,0.07247096,Redshift,0.0123978,21.1469,0.116958,20.5118,0.0605488,1.2099377853064314e+43,1.3034161620748062e+42,1.4686119981222243e+43,8.190355727427618e+41,,,,,,,,,,,,,14.844,0.067,15.008,0.186,11.951,0.341,8.659,99.0,1.416550653535926e+43,8.741722742422915e+41,4.9200304075776355e+42,8.428900394020747e+41,6.026844813766138e+42,1.892929674593896e+42,1.7268265954450232e+43,,3.373586732440134,,3.503863612781706,,,41742819445.81372,2576004982.041885
WISEA J142518.89+352143.9,216.3286144,35.3621545,0.15099,7.40416e-06,SPEC,False,,,,722.4421,0.031892404,Redshift,0.017361667,23.2777,0.277936,23.1314,0.235104,2.4898147428269112e+42,6.373852695176827e+41,1.935250266570179e+42,4.190706876151207e+41,,,,,,,,,,,,,15.532,0.084,16.119,99.0,12.295,99.0,8.939,99.0,1.0623118504638674e+43,8.219047027062211e+41,2.4984352153169088e+42,,6.200403321407402e+42,,1.8842081745354616e+43,,3.681052698363106,,3.3497196627657315,,,26924175931.248985,2083108345.7009664
SDSS J142917.27+341557.1,217.3220272,34.2658423,0.128654,1.29605e-05,SPEC,False,,,,606.91364,0.055825576,Redshift,0.011434993,,,23.4043,0.342693,,,1.0113927073205213e+42,3.1923842372624333e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142511.69+351648.5,216.2986934,35.2802107,0.138762,1.66481e-05,SPEC,False,,,,658.84235,0.07170941,Redshift,0.018350234,23.214,0.279631,23.0006,0.222006,2.2119251492862982e+42,5.6969952962748334e+41,1.8304883689599555e+42,3.743017402731018e+41,,,,,,,,,,,,,15.129,0.092,15.204,0.234,12.336,99.0,8.766,99.0,1.280817366465923e+43,1.0853385348041958e+42,4.8270251755130635e+42,1.040364585417066e+42,4.965894965670876e+42,,1.837795075114447e+43,,3.5903785004840723,,3.257635187848732,,,35447515206.8542,3003750200.796499
SDSS J143043.15+334158.0,217.6798178,33.6993332,0.156041,7.453e-06,SPEC,False,,,,748.95966,0.03210278,Redshift,0.0074927057,21.9283,0.141619,21.8322,0.122839,8.622403866471954e+42,1.124708722346733e+42,6.342372128178855e+42,7.175928862802391e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142529.26+342637.5,216.3720217,34.4437321,0.101302,1.25626e-05,SPEC,False,,,,469.37793,0.054111682,Redshift,0.010782855,22.2465,0.141107,21.6413,0.0741793,2.588303694206259e+42,3.363983978375526e+41,3.051876364168951e+42,2.085162042213951e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142410.61+332825.5,216.0442223,33.4737518,0.13651785,3.36419e-05,SPEC,False,785.3115,185.2851,FP,647.26263,0.14490788,Redshift,0.011235222,,,,,,,,,15.122,0.165,14.385,0.194,13.838,0.221,1.7480988466869414e+44,2.656684970020704e+43,1.6399730854477948e+44,2.9304116082515433e+43,1.3583011051284033e+44,2.7648936118615516e+43,13.935,0.035,14.017,0.094,12.227,0.398,9.282,99.0,3.707834369601542e+43,1.1953043774031006e+42,1.3889411124883058e+43,1.2025464945699518e+42,5.29718899712756e+42,1.9418634556709837e+42,1.1025975330865909e+43,,2.154071762998029,,,,,117336530683.5931,3782608789.2503185
