objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J142646.21+325610.4,216.69268583333,32.93646888889,0.164,,PHOT,False,,,,791.0337,,Redshift,0.006013308,21.5833,99.0,22.033,0.335911,1.3072650081949361e+43,,5.808804856529426e+42,1.7972198409612682e+42,,,,,,,,,,,,,17.48,99.0,16.484,99.0,12.029,99.0,8.71,99.0,2.1131731837746507e+42,,2.1370962809972488e+42,,9.492137668540702e+42,,2.788611537910943e+43,,5.447925640617888,,5.3724940396754794,,,2674902804.130867,
WISEA J142345.28+341423.8,215.9387086,34.2397087,0.106642,4.18261e-05,SPEC,True,,,,495.88297,0.18016021,Redshift,0.014296179,,,,,,,,,,,,,,,,,,,,,16.586,0.291,15.715,99.0,11.722,99.0,8.863,99.0,1.8947888319472658e+42,5.07859949962518e+41,1.7070677763964597e+42,,4.951169007499123e+42,,9.520239329661334e+42,,1.8599060946199533,,,,,2633099091.704851,705749131.7305771
WISEA J142359.32+345956.6,215.9971808,34.9990805,0.176138,5.26147e-05,SPEC,False,,,,855.87476,0.22663063,Redshift,0.016521605,,,,,,,,,16.766,0.314,16.492,0.364,15.576,0.48,6.750601821454508e+43,1.9523707760026959e+43,4.1282498125357983e+43,1.3840681861847191e+43,4.799425997303334e+43,2.1218793286582853e+43,13.436,0.017,13.475,0.041,11.516,99.0,8.931,99.0,1.027541900390994e+44,1.6089355559681196e+42,4.003462629879665e+43,1.511853735850003e+42,1.7832690533760793e+43,,2.664000238331427e+43,,5.204480799032483,,,,,325171487465.5044,5091568215.088985
SDSS J143020.47+335342.3,217.5852797,33.8950989,0.126028,4.54517e-06,SPEC,False,,,,593.5192,0.019577699,Redshift,0.008449383,23.3744,0.313031,22.7171,0.175612,1.4394814739595543e+42,4.150338868389059e+41,1.7769813906343962e+42,2.8742676821038445e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142831.81+335923.2,217.1325897,33.9896587,0.127882,8.85908e-06,SPEC,False,,,,602.97174,0.03815927,Redshift,0.012120183,23.2894,0.292916,22.8185,0.184115,1.6507704786217957e+42,4.4536897196437e+41,1.7220390944397472e+42,2.920265395829254e+41,,,,,,,,,,,,,16.436,0.261,16.098,99.0,12.379,99.0,8.992,99.0,3.2153126235774976e+42,7.729543745650073e+41,1.773233878930525e+42,,3.9966609654243185e+42,,1.2498541966694885e+43,,2.4417573521805584,,2.221938363824669,,,5375383110.018801,1292230764.5559309
WISEA J142634.66+344226.9,216.6444272,34.7074861,0.159066,5.07452e-05,SPEC,False,,,,764.90924,0.218578,Redshift,0.010703913,,,,,,,,,16.099,0.163,15.576,99.0,14.963,0.334,9.923186905771457e+43,1.4898033068458453e+43,7.645181895014051e+43,,6.729472644923602e+43,2.0702255263644725e+43,13.932,0.038,13.865,0.06,12.157,0.483,9.251,99.0,5.192025482970932e+43,1.817232742153317e+42,2.231069587305049e+43,1.232975746131426e+42,7.89030199883523e+42,3.510192274449783e+42,1.5844160762814209e+43,,3.0953687345951177,,,,,164304603891.48517,5750736525.801636
WISEA J142659.07+345526.0,216.7462573,34.9239192,0.18339,2.29474e-05,SPEC,False,,,,895.0,0.09884279,Redshift,0.011293963,,,,,,,,,,,,,,,,,,,,,16.371,0.225,16.241,99.0,11.953,99.0,8.872,99.0,7.519857204510692e+42,1.5584117512947032e+42,3.424305317451221e+42,,1.303562817713514e+43,,3.075404735026302e+43,,6.008214512294156,,,,,12151848092.901419,2518343414.362473
DESI J216.0414+35.0526,216.0414219,35.0526158,0.168326,5.67826e-06,SPEC,False,,,,814.05,0.024458328,Redshift,0.018023865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J215.9627+34.0468,215.9627296,34.0468297,0.140124,4.7797e-05,SPEC,True,,,,665.8842,0.20587903,Redshift,0.014707235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDWFS J142536.68+341444.9,216.402805,34.2457971,0.193235,5.6126e-05,SPEC,True,,,,948.5703,0.24175505,Redshift,0.013131101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142942.00+341150.6,217.4250899,34.1974655,0.132962,6.45186e-06,SPEC,False,,,,628.97363,0.027790504,Redshift,0.013571206,,,,,,,,,,,,,,,,,,,,,15.483,0.105,15.751,0.376,11.919,99.0,8.973,99.0,8.418018551076801e+42,8.14121710069199e+41,2.6565424381546862e+42,9.200145673689843e+41,6.643536314381709e+42,,1.3840325591113306e+43,,2.703892730746283,,,,,22037382604.533394,2131274895.938188
SDSS J142752.57+331902.9,216.9690621,33.3174704,0.100195,5.03969e-06,SPEC,False,,,,463.90463,0.021707775,Redshift,0.007704978,20.2278,0.0495738,19.7973,0.027312,1.5865328459773697e+43,7.244216045195282e+41,1.58823526638872e+43,3.995383606585047e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142542.64+332103.3,216.4276935,33.350936,0.19386132,4.3828793e-05,SPEC,False,,,,951.99603,0.18878654,Redshift,0.008596243,,,20.7767,0.0677133,,,2.7338313182893396e+43,1.7050447628233848e+42,15.838,0.212,15.361,99.0,14.706,99.0,1.9517202060639625e+44,3.811040293086227e+43,1.4421551942674945e+44,,1.3198940579192739e+44,,14.299,0.032,14.116,0.089,11.821,0.256,9.241,99.0,5.7335075479158525e+43,1.6898982214153586e+42,2.741869794221384e+43,2.2476413371324476e+42,1.6653256712493636e+43,3.92671459074168e+42,2.476834344389818e+43,,4.838827190133794,,,,,181440112275.8181,5347779181.694173
DESI J216.3033+34.3655,216.3033487,34.3655981,0.193131,3.24532e-05,SPEC,False,,,,948.00165,0.13978772,Redshift,0.01207623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142544.68+340522.5,216.4361307,34.0897066,0.193342,2.36798e-06,SPEC,False,,,,949.1554,0.01019975,Redshift,0.014257772,23.5728,99.0,22.5172,0.143496,3.200769956796167e+42,,5.732276227104172e+42,7.57629886480403e+41,,,,,,,,,,,,,15.484,0.134,15.114,0.26,11.676,0.227,8.633,99.0,1.915463810280038e+43,2.3641167581963088e+42,1.0878386491255115e+43,2.605121411864479e+42,1.892445289457163e+43,3.9567561092998115e+42,4.310854481385173e+43,,8.42183084407106,,7.5534710102944285,,,43532460944.63977,5372892972.052709
WISEA J142751.10+343104.0,216.9629365,34.5177878,0.122184,8.75197e-06,SPEC,False,,,,573.9844,0.037697915,Redshift,0.013211209,21.9744,0.260829,20.748,0.0908707,5.062769614314399e+42,1.2162818330923326e+42,1.0601591538653817e+43,8.87329858888634e+41,15.405,0.193,14.582,0.228,14.043,0.21,1.0608333581173014e+44,1.8857954505014463e+43,1.0766539722493515e+44,2.2610030451756245e+43,8.849311395279671e+43,1.7116654808955891e+43,13.788,0.025,13.711,0.086,11.322,0.185,8.58,0.291,3.3397693816183915e+43,7.69035928132471e+41,1.44821135458465e+43,1.147150921796103e+42,9.587977266663195e+42,1.633762381614458e+42,1.6553035012924018e+43,4.436707125354636e+42,3.2338568011703606,0.8667700817962952,3.0698701510048263,0.7647305104812594,,105688904481.59467,2433658000.419212
WISEA J142415.64+333712.8,216.0651896,33.6202254,0.158255,4.20081e-05,SPEC,False,,,,760.6281,0.18094416,Redshift,0.011595479,,,,,,,,,15.856,0.156,15.086,0.302,14.641,0.174,1.2281924208312382e+44,1.7647418578743498e+43,1.187662574172629e+44,3.303620660746919e+43,8.954263770124738e+43,1.4350574620216547e+43,13.448,0.016,13.317,0.041,11.994,0.347,8.944,0.415,8.019226342461926e+43,1.181796393393059e+42,3.6549993411671577e+43,1.3802613644060534e+42,9.06644401939962e+42,2.897721302922368e+42,2.078759644736555e+43,7.945889278949241e+42,4.061135018370452,1.5523357538973512,,,,253772985520.94702,3739862004.4084144
SDSS J142808.92+325422.1,217.03731708333,32.90623694444,0.184,,SPEC,False,,,,898.30396,,Redshift,0.007111019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J217.0280+33.9574,217.0280974,33.9574672,0.136653,8.68716e-06,SPEC,False,,,,647.95917,0.037418753,Redshift,0.01210648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142740.57+331241.4,216.919265,33.21148888889,0.104,,PHOT,False,,,,482.74823,,Redshift,0.008687085,,,,,,,,,,,,,,,,,,,,,15.381,0.188,14.768,0.136,12.002,0.445,9.293,99.0,5.442504943876263e+42,9.424250788757026e+41,3.8674369340507284e+42,4.844537646931557e+41,3.624700127024573e+42,1.4856694982475338e+42,6.071122138754555e+42,,1.1860749164016453,,,,,16569050339.594902,2869099566.1396365
WISEA J142641.71+350525.0,216.67361,35.09020583333,0.126,,PHOT,False,,,,593.37665,,Redshift,0.011570564,,,,,,,,,,,,,,,,,,,,,15.468,0.094,16.103,99.0,11.994,99.0,9.253,99.0,7.593582044927524e+42,6.574529247871008e+41,1.709236610026886e+42,,5.5176320527291004e+42,,9.517434485427893e+42,,1.859358130781693,,,,,22144938691.96387,1917310516.4496367
WISEA J142724.83+345821.6,216.8534841,34.9726715,0.156838,3.6879e-05,SPEC,False,,,,753.1569,0.15885125,Redshift,0.010582964,,,,,,,,,,,,,,,,,,,,,15.535,0.151,15.435,0.295,12.066,99.0,9.203,99.0,1.149949718933957e+43,1.5993588443986523e+42,5.0939867103563306e+42,1.3841078140837804e+42,8.318437058644804e+42,,1.6055339882122945e+43,,3.1366254002584553,,,,,32171206173.487865,4474395904.565229
WISEA J142549.02+334744.3,216.4542609,33.7957579,0.149127,1.17679e-05,SPEC,False,,,,712.6977,0.05068862,Redshift,0.01145327,21.8001,0.118293,21.598,0.0867947,9.046655211328938e+42,9.856829464090178e+41,7.363137693454094e+42,5.886351587144993e+41,,,,,,,,,,,,,16.603,0.264,16.445,99.0,12.217,99.0,8.926,99.0,3.851123374595296e+42,9.364432967792902e+41,1.799473228539959e+42,,6.481865973534324e+42,,1.8555335237389615e+43,,3.6250329325455097,,3.5902293903870346,,,5529224911.734568,1344492269.2259943
FLX J142835.54+340729.8,217.14811083333,34.12496083333,0.128,,SPEC,False,,,,603.57404,,Redshift,0.013263289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLX J143037.65+331618.3,217.65704416667,33.27201388889,0.196,,SPEC,False,,,,963.70935,,Redshift,0.006977895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2MASX J14225150+3412181,215.714783,34.204994,0.132772,0.000214,SPEC,False,,,,627.9984,0.9217757,Redshift,0.017555501,21.1792,99.0,20.5909,0.184287,1.3016663127085234e+43,,1.5203512168843093e+43,2.580648251259303e+42,14.96,0.139,14.07,0.149,13.081,0.111,1.9194424376585545e+44,2.4574234841570296e+43,2.0695316377123516e+44,2.840197337094004e+43,2.5729397650037346e+44,2.630527002088198e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142819.35+343517.3,217.0805991,34.5881522,0.121999,1.68571e-06,SPEC,False,,,,573.0464,0.007260965,Redshift,0.011105436,21.7491,0.108169,21.3306,0.0639543,6.114241581055279e+42,6.091658275978304e+41,6.072126405496181e+42,3.576849911484747e+41,,,,,,,,,,,,,14.752,0.042,14.627,0.125,11.925,0.266,8.535,99.0,1.3693941748343342e+43,5.2974629168979835e+41,6.207193055250778e+42,7.14653317165574e+41,5.483546978488803e+42,1.3434868002244455e+42,1.719625276189634e+43,,3.3595179920349714,,3.226938785257576,,,39906387906.58273,1543767411.6588316
WISEA J142839.74+334810.8,217.165593,33.8030019,0.130457,3.34371e-05,SPEC,False,,,,616.13324,0.14402573,Redshift,0.0093004545,,,,,,,,,15.922,0.147,15.394,0.178,15.043,0.273,7.570509027910199e+43,1.0250205476808229e+43,5.861830726489291e+43,9.61044348291008e+42,4.054300369351808e+43,1.019456607688994e+43,14.2,0.03,14.409,0.113,12.296,99.0,9.388,99.0,2.6312072037140017e+43,7.270535893939987e+41,8.769291681308664e+42,9.127105974580893e+41,4.503948050516079e+42,,9.061161226555243e+42,,1.7702190466049577,,,,,83266050750.44308,2300802498.0822744
GALEXMSC J143039.82+332139.6,217.6658578,33.3603669,0.129302,6.61292e-06,SPEC,False,,,,610.225,0.028484248,Redshift,0.0070266416,22.5002,0.175921,22.1376,0.121009,3.368516885260781e+42,5.458163855756345e+41,3.165769560101352e+42,3.528475350276372e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142500.36+343928.8,216.2514688,34.6579656,0.135687,2.47432e-06,SPEC,False,,,,642.9827,0.010657795,Redshift,0.009899183,21.4949,0.126049,21.602,0.10485,9.642243438599351e+42,1.1194575833623055e+42,5.89472941354381e+42,5.692754643146325e+41,,,,,,,,,,,,,15.823,0.105,14.943,0.141,11.678,0.236,8.996,99.0,6.427641619143982e+42,6.2162868530076566e+41,5.840466992109931e+42,7.58502217650555e+41,8.666716507417705e+42,1.8838952247284997e+42,1.4159223819837784e+43,,2.7661937652717734,,2.86069578512136,,,14759365876.768309,1427404598.6823933
WISEA J142609.88+343741.3,216.5413621,34.6281375,0.180119,3.67934e-06,SPEC,False,,,,877.31714,0.015848253,Redshift,0.010924859,21.2611,0.108156,21.4367,0.0903247,2.2433513712106993e+43,2.2347971006458193e+42,1.2887987918266742e+43,1.0722147993429919e+42,,,,,,,,,,,,,16.859,0.325,15.997,99.0,12.038,99.0,9.21,99.0,4.609439657117674e+42,1.379817483717385e+42,4.1192590108328505e+42,,1.1582202024275853e+43,,2.1645398539379326e+43,,4.228718130902448,,4.713227840138932,,,6748249414.897497,2020061703.7654548
DESI J216.5061+35.1480,216.5061681,35.1480469,0.10021,5.19398e-05,SPEC,False,,,,463.97873,0.22372359,Redshift,0.012455194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142718.29+340437.6,216.826525,34.077115,0.1,,SPEC,False,,,,462.94125,,Redshift,0.0134710455,21.2436,0.0909156,21.0115,0.0617371,6.46832286304842e+42,5.416518201184335e+41,5.421970926520848e+42,3.0831425469555703e+41,,,,,,,,,,,,,16.303,0.163,15.343,99.0,12.198,99.0,8.929,99.0,2.142836696001371e+42,3.2171166366218164e+41,2.095551130344356e+42,,2.7834529049620575e+42,,7.807860632421053e+42,,1.5253700115435767,,1.6283678119639513,,,3734812691.5767245,560720659.0758374
SDSS J142427.68+345211.1,216.1153765,34.8697856,0.160624,9.30232e-06,SPEC,False,,,,773.14386,0.04006847,Redshift,0.013352337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142551.69+325944.4,216.4653952,32.9956904,0.102,,SPEC,False,,,,472.8328,,Redshift,0.007944825,,,,,,,,,,,,,,,,,,,,,14.94,0.059,14.871,0.15,11.348,0.222,9.145,99.0,7.836347089349409e+42,4.258491589916912e+41,3.374084122608254e+42,4.6616247678368696e+41,6.350831693092893e+42,1.2985949919792177e+42,6.674740874402297e+42,,1.3039999103416835,,,,,24798566738.447495,1347623920.8597822
WISEA J142355.87+345659.6,215.9827939,34.9499145,0.172892,1.04301e-05,SPEC,False,,,,838.4552,0.044926226,Redshift,0.014957813,20.2578,0.221749,20.0623,0.139305,5.318409745709646e+43,1.0862594679231327e+43,4.3160772755566853e+43,5.5379120452345584e+42,,,,,,,,,,,,,14.698,0.058,14.339,0.113,10.926,0.139,8.138,99.0,3.083291199082529e+43,1.6471480122995716e+42,1.7333612394266113e+43,1.8040879209179806e+42,2.946611384731901e+43,3.772487337513212e+42,5.307090800031977e+43,,10.368111747913474,,11.475642887362644,,,79163154583.1515,4229033986.72827
WISEA J142716.26+344912.2,216.817771,34.8200574,0.18054,1.35963e-05,SPEC,False,,,,879.5897,0.0585642,Redshift,0.01032847,21.1809,0.0862477,20.2949,0.0362346,2.4172126374670585e+43,1.9202266943566852e+42,3.689845550664272e+43,1.2314641485525188e+42,15.932,0.142,15.637,99.0,14.577,0.112,1.5299252540239948e+44,2.0010074057419911e+43,9.555474236091484e+43,,1.269607360218426e+44,1.309717528207061e+43,14.244,0.032,14.134,0.084,10.891,0.267,8.437,99.0,5.150478159263611e+43,1.5180556881689495e+42,2.3026763552521555e+43,1.7815677481461322e+42,3.348313506693711e+43,8.234314345633703e+42,4.434105438364504e+43,,8.662618074429222,,8.6923201943756,,,162989815166.56998,4803973696.737182
WISEA J142628.63+334420.2,216.619298,33.7392801,0.10072,1.19387e-05,SPEC,False,,,,466.49948,0.051424317,Redshift,0.010847884,,,,,,,,,,,,,,,,,,,,,14.85,0.062,15.282,0.248,12.291,99.0,9.279,99.0,8.291458228922343e+42,4.73492084457746e+41,2.2501096234429615e+42,5.1397917048170486e+41,2.594051995926231e+42,,5.743196356189379e+42,,1.1220102284819053,,,,,26238791863.6783,1498392672.3346393
WISEA J142822.78+332435.5,217.0946256,33.4098829,0.128704,7.62104e-06,SPEC,False,,,,607.169,0.032826588,Redshift,0.009593231,22.2201,0.148417,21.8476,0.0963104,4.398845455559348e+42,6.0132940020155564e+41,4.181619556395741e+42,3.7094356308315535e+41,,,,,,,,,,,,,16.237,0.186,16.064,99.0,12.424,99.0,9.003,99.0,3.9142453592270573e+42,6.7058089902981685e+41,1.8546028896175022e+42,,3.887488122656026e+42,,1.2544588765426906e+43,,2.4507532102292733,,2.351320472285695,,,7374553520.654598,1263394160.5542562
WISEA J142821.70+342837.5,217.09043,34.477102,0.159868,2.27866e-05,SPEC,False,,,,769.1464,0.098150164,Redshift,0.011634654,,,,,,,,,15.304,0.171,14.562,0.116,13.8,0.162,2.0881058656923304e+44,3.2888100561770527e+43,1.967770498344384e+44,2.1024350531227297e+43,1.986593308393089e+44,2.964245127733662e+43,13.478,0.019,13.3,0.037,10.352,0.077,8.91,0.424,7.97644874876976e+43,1.3958967335676652e+42,3.7963191224178933e+43,1.2937625369847891e+42,4.2064045869684335e+43,2.983265647507927e+42,2.1931996454440647e+43,8.565133533606814e+42,4.2847088671087485,1.6733134019810136,,,,252419264201.57468,4417394726.479953
WISEA J142658.86+333314.3,216.7452825,33.5539898,0.150385,8.10344e-06,SPEC,False,,,,719.2756,0.03490446,Redshift,0.012368219,,,,,,,,,15.753,0.15,15.053,0.197,14.264,0.144,1.2082678668564069e+44,1.669339621716352e+43,1.0952045365063936e+44,1.9872456747871253e+43,1.1334002761755346e+44,1.503266227778207e+43,13.198,0.017,12.51,0.019,8.428,0.015,6.437,0.044,9.029002711355641e+43,1.413770445244989e+42,6.873473413474635e+43,1.2028737617462355e+42,2.1642082015021434e+44,2.9900635386216814e+42,1.8709360777052104e+44,7.58231334997726e+42,36.55123881945579,1.4813063330249923,,,,213400100914.97684,3341440525.9448023
SDSS J142840.38+342710.6,217.1683033,34.4529759,0.127709,1.28154e-05,SPEC,False,,,,602.08887,0.05520058,Redshift,0.0119470265,23.4243,0.338954,22.8708,0.209415,1.4517789963003387e+42,4.532433413828481e+41,1.6339082914096586e+42,3.1515603236487854e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142434.01+335925.2,216.1417199,33.9903368,0.169795,5.45351e-06,SPEC,False,,,,821.8893,0.023490248,Redshift,0.012700742,22.4967,0.178109,22.3704,0.138812,6.39233583998958e+42,1.048662179318256e+42,4.8573852615794797e+42,6.210401972888382e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J216.6922+34.9186,216.692295,34.9186903,0.195517,1.7257e-05,SPEC,False,,,,961.06195,0.07433216,Redshift,0.011334503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142618.48+342847.3,216.577031,34.4798198,0.17,,SPEC,False,,,,822.98413,,Redshift,0.01227326,,,,,,,,,,,,,,,,,,,,,15.229,0.098,15.625,0.447,11.56,0.317,8.777,99.0,1.8206422799394276e+43,1.6433907792140577e+42,5.106967610923849e+42,2.1026198348571243e+42,1.583031910379026e+43,4.622097452694833e+42,2.838245621796349e+43,,5.5448924624831,,,,,48727515701.13997,4398357155.581701
SDSS J142343.05+340246.7,215.9293985,34.0462855,0.12231,4.81684e-06,SPEC,False,,,,574.6233,0.02074788,Redshift,0.014597507,20.1271,0.0643043,20.0333,0.0423224,2.810053006856499e+43,1.66435003053787e+42,2.0758710945764482e+43,8.092092422785694e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142949.97+334301.7,217.4582206,33.7171422,0.13021,2.6194e-05,SPEC,False,,,,614.8691,0.11282707,Redshift,0.0094185695,23.8338,99.0,23.5484,0.295823,1.0191680345807522e+42,,8.940100244065461e+41,2.435928325446082e+41,16.218,0.168,15.649,0.297,15.036,0.284,5.740895842041405e+43,8.88339722726128e+42,4.616075425403308e+43,1.2627560086884174e+43,4.0639480605584667e+43,1.0630572687893878e+43,14.818,0.042,14.91,0.172,12.108,0.349,9.233,99.0,1.48313470842497e+43,5.737464590108254e+41,5.505380888913837e+42,8.721796265492883e+41,5.333494600810712e+42,1.7144602482354795e+42,1.0408804812370203e+43,,2.0334992470116315,,1.8347163089577772,,,46934642671.67626,1815653351.3000803
WISEA J142333.96+343844.1,215.8915325,34.6456085,0.145079,1.21372e-05,SPEC,False,,,,691.59216,0.05227933,Redshift,0.010626281,21.2596,0.122948,20.3865,0.0524766,1.392927576424035e+43,1.5773939639599642e+42,2.1017414696569292e+43,1.0158630325918853e+42,,,,,,,,,,,,,15.059,0.076,15.346,0.293,10.851,0.131,8.982,99.0,1.5031817070651434e+43,1.0522409112521469e+42,4.662185780204322e+42,1.2581932705824103e+42,2.1476914456033496e+43,2.591393254135599e+42,1.6593912427816415e+43,,3.2418427509409513,,3.4687981037933224,,,45935051510.619835,3215495520.7856474
SDSS J142705.55+341331.9,216.7731454,34.2255388,0.12789,4.60463e-05,SPEC,False,,,,603.0126,0.19833815,Redshift,0.012694331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142445.76+331435.1,216.19076291667,33.24319194444,0.148,,SPEC,False,,,,706.8124,,Redshift,0.0085027935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142511.00+335248.6,216.2957676,33.8801625,0.148543,8.54561e-06,SPEC,False,,,,709.6471,0.03680905,Redshift,0.013478492,23.568,0.349996,22.7974,0.172908,1.786852198429343e+42,5.760257224829303e+41,2.4595561952986172e+42,3.91707585658871e+41,,,,,,,,,,,,,14.577,0.047,14.399,0.108,12.398,0.437,8.416,99.0,2.4684380980599067e+43,1.0685878743976383e+42,1.1747137711390443e+43,1.1685464364016146e+42,5.440227708111455e+42,2.1897201676568684e+42,2.942828147632575e+43,,5.74920841553642,,5.138818727647074,,,73344315499.54028,3175078453.877495
SDWFS J142645.27+333109.1,216.68863208333,33.51919194444,0.1324,0.1476,PHOT,False,,,,626.0898,635.7668,Redshift,0.01093875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J143004.61+325744.3,217.5192473,32.9623117,0.20212,7.40761e-05,SPEC,False,,,,997.3629,0.3190727,Redshift,0.007205362,,,,,,,,,,,,,,,,,,,,,14.23,0.037,13.966,0.059,12.177,99.0,9.282,99.0,6.704188061574604e+43,2.2847467196683536e+42,3.454666303939783e+43,1.87736323174472e+42,1.3167579104875374e+43,,2.617688917162987e+43,,5.114005438583591,,,,,212157850049.82922,7230211138.190992
WISEA J142340.21+340252.3,215.9175502,34.0478746,0.15571417,2.8578934e-05,SPEC,False,,,,747.23944,0.12309985,Redshift,0.01457801,,,,,,,,,14.682,0.108,14.03,0.15,13.56,0.153,3.50276003786684e+44,3.4843704603128193e+43,3.0357923529731265e+44,4.19424208191203e+43,2.3410939563780852e+44,3.2991375559538075e+43,13.217,0.014,13.107,0.044,12.413,0.489,9.261,99.0,9.579534918698397e+43,1.2352720033780067e+42,4.281813516635966e+43,1.7352839821891564e+42,5.94942013340502e+42,2.679622495773473e+42,1.4983463716769942e+43,,2.9272200540707103,,,,,303149839199.31635,3909088618.284831
WISEA J143034.44+330732.0,217.6434739,33.1254893,0.179797,1.62689e-05,SPEC,False,,,,875.57947,0.070076056,Redshift,0.0055312277,23.4885,0.33337,23.2458,0.268675,2.7601975590507187e+42,8.475333497086262e+41,2.3197162041467872e+42,5.740533857348412e+41,,,,,,,,,,,,,15.769,0.115,15.589,0.296,11.559,99.0,8.802,99.0,1.251692630395654e+43,1.3258235226862783e+42,5.970324248806051e+42,1.627720354085758e+42,1.7928971055343273e+43,,3.138947592231061e+43,,6.132353983259431,,5.519044443240284,,,26957771536.16306,2855433255.251328
