objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J142746.27+335820.8,216.9427924,33.9724485,0.129147,4.82692e-05,SPEC,False,,,,609.4327,0.20791298,Redshift,0.01227483,,,,,,,,,,,,,,,,,,,,,16.421,0.257,15.827,99.0,12.345,99.0,8.812,99.0,3.330375519332818e+42,7.883452916769333e+41,2.325048421517485e+42,,4.212676262756959e+42,,1.507018464811544e+43,,2.9441621479777496,,,,,5011369066.067133,1186259382.810052
WISEA J142511.00+340823.1,216.2958367,34.1397627,0.15546,3.49755e-05,SPEC,False,,,,745.90216,0.15065219,Redshift,0.014080264,21.5517,0.101968,21.1116,0.0593372,1.2700310758154394e+43,1.192802011109352e+42,1.2900849397563987e+43,7.050753085886802e+41,15.087,0.156,14.182,0.163,13.881,0.202,2.4026620807988365e+44,3.4522916097936003e+43,2.6291482536403732e+44,3.9472333245769095e+43,1.7353777222037047e+44,3.2287586140598587e+43,13.788,0.024,13.69,0.065,11.6,0.248,8.718,99.0,5.6409111062832425e+43,1.2469545529697068e+42,2.493699753852303e+43,1.492958254154246e+42,1.25345396316988e+43,2.863189993377007e+42,2.461787837649532e+43,,4.80943182661409,,4.794102507808277,,,178509845135.54565,3946058711.929452
DESI J216.3303+33.9842,216.3303651,33.9842718,0.130264,1.44504e-05,SPEC,False,,,,615.14545,0.062243126,Redshift,0.013216321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142422.00+335821.5,216.0917034,33.9726483,0.14779,6.96279e-05,SPEC,False,,,,705.7165,0.29991266,Redshift,0.013208212,23.3524,0.333813,22.3413,0.138782,2.1509913448384888e+42,6.613510997384174e+41,3.69403397730304e+42,4.721980393288593e+41,,,,,,,,,,,,,15.082,0.062,15.276,0.208,12.27,99.0,8.904,99.0,1.5331223624352554e+43,8.755050678008733e+41,5.1795600410146514e+42,9.923076414833415e+41,6.053219355104162e+42,,1.8566839975283832e+43,,3.6272805369791286,,3.287419149112213,,,45288778260.0243,2586261596.1180825
WISEA J142748.62+335539.5,216.9526051,33.9276624,0.12673,1.53821e-05,SPEC,False,,,,597.09595,0.06625629,Redshift,0.011369941,,,,,,,,,,,,,,,,,,,,,16.54,0.227,15.824,99.0,12.474,99.0,9.382,99.0,2.864558648373504e+42,5.98926779961277e+41,2.2377854545770167e+42,,3.590672738645973e+42,,8.557475328913051e+42,,1.6718172692588666,,,,,5618248296.465966,1174672881.3305643
WISEA J142901.37+330137.1,217.2557469,33.0269917,0.130401,3.2722e-06,SPEC,False,,,,615.8466,0.014094554,Redshift,0.006447504,22.9578,0.279322,22.2006,0.136244,2.2413484478497547e+42,5.766398376083212e+41,3.028047614283706e+42,3.79988262356669e+41,16.561,0.261,15.686,0.34,15.315,99.0,4.189802228374802e+43,1.0072196549616037e+43,4.469421875111335e+43,1.3996532068382424e+43,3.150039575658828e+43,,14.928,0.049,14.962,0.185,10.644,0.139,8.723,0.411,1.343767899668665e+43,6.064715492610614e+41,5.2626259572292074e+42,8.967355496676274e+41,2.0602913379222562e+43,2.6377495982342447e+42,1.6701232104705087e+43,6.32237792393078e+42,3.26280908531618,1.2351610948028353,2.9706440470137423,1.0873557681795822,,39312040037.885376,1774237487.9075387
WISEA J142316.36+354635.8,215.8181952,35.7766322,0.14956766,2.795281e-05,SPEC,False,,,,715.00073,0.1204029,Redshift,0.009784216,,,,,,,,,15.79,0.089,14.922,0.208,14.613,0.239,1.1517183928139383e+44,9.441185180384111e+42,1.2195371901196977e+44,2.336407279560482e+43,8.114219848489201e+43,1.7862195586497148e+43,14.438,0.031,14.325,0.145,12.128,99.0,8.68,99.0,2.8461469917536884e+43,8.126604379765292e+41,1.2760149534959486e+43,1.7041738264374894e+42,7.080546101338027e+42,,2.34235456036941e+43,,4.576102944196555,,,,,90067942777.01546,2571710246.7611685
WISEA J142540.07+350625.2,216.4169768,35.1070029,0.16521,3.15524e-05,SPEC,False,,,,797.46094,0.13590765,Redshift,0.012181566,21.8052,0.145992,20.9425,0.0660382,1.1334138406911546e+43,1.5240796692677754e+42,1.6962456469612043e+43,1.0317491870603863e+42,15.802,0.1,15.571,0.231,14.733,0.12,1.4194857380397006e+44,1.3074382035975699e+43,8.353831049501773e+43,1.77741081771447e+43,9.044521614619156e+43,9.996707410226557e+42,13.636,0.023,13.435,0.048,10.806,0.108,8.818,99.0,7.414012042451336e+43,1.5706205080743776e+42,3.604077596042799e+43,1.5934024520136703e+42,2.9766219875968177e+43,2.960994278892525e+42,2.5661678175300516e+43,,5.013352079050635,,4.913186539690311,,,234620634254.78912,4970318063.526511
WISEA J142510.44+335614.9,216.2935428,33.9374546,0.12202,5.7025e-05,SPEC,False,,,,573.15283,0.24562737,Redshift,0.013467707,,,,,,,,,,,,,,,,,,,,,16.121,0.192,15.143,99.0,12.535,99.0,8.972,99.0,3.883987689714516e+42,6.86861633083177e+41,3.861778330787128e+42,,3.12804515157222e+42,,1.1503260030246515e+43,,2.247315713124482,,,,,7654473718.734645,1353651128.3919084
FLX J142701.41+330855.8,216.75592416667,33.14901194444,0.123,,PHOT,False,,,,578.124,,Redshift,0.007958073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142838.24+323408.2,217.1593487,32.5689636,0.12840728,3.093452e-05,SPEC,False,,,,605.65344,0.13324621,Redshift,0.008381846,21.5207,99.0,21.1549,0.224874,8.261278315688325e+42,,7.796493307489032e+42,1.6148371440813446e+42,15.113,0.141,14.513,0.197,14.064,0.194,1.5400187295603057e+44,2.0000243210143558e+43,1.2745201414973777e+44,2.312613484257797e+43,9.64911276345537e+43,1.724166519235483e+43,13.94,0.027,13.739,0.051,11.211,0.146,8.769,99.0,3.229845653756443e+43,8.03222315801406e+41,1.5704105990304233e+43,7.376893260516694e+41,1.1821494588199443e+43,1.5897009461416367e+42,1.5483621937678874e+43,,3.0249326525811817,,3.0273714902740543,,,102210305498.62161,2541842771.5234365
WISEA J142657.49+333152.8,216.739765,33.53150194444,0.124,,PHOT,False,,,,583.20233,,Redshift,0.011562116,23.4177,99.0,22.6868,0.179585,1.3665468265373628e+42,,1.8103437192009692e+42,2.994479081843094e+41,,,,,,,,,,,,,17.723,99.0,16.263,99.0,12.191,99.0,9.174,99.0,9.192292311389849e+41,,1.4248827502130644e+42,,4.445596886089853e+42,,9.88775698862233e+42,,1.9317055851697702,,1.7604825308426975,,,1163581322.577934,
WISEA J142659.43+341239.6,216.7476494,34.2110161,0.13131845,2.7663022e-05,SPEC,False,,,,620.54486,0.11915468,Redshift,0.012678879,,,,,,,,,14.925,0.134,14.544,0.23,13.727,0.166,1.928500393646448e+44,2.3802068878395245e+43,1.3029095414885291e+44,2.7601473358504063e+43,1.3835084647701282e+44,2.115339714619544e+43,12.557,0.013,12.508,0.031,11.486,0.233,9.311,99.0,1.2128873373973452e+44,1.45229200186376e+42,5.125648830323065e+43,1.4635267627937223e+42,9.63521408657664e+42,2.06779483203502e+42,9.86774205767241e+42,,1.9277954006914062,,,,,383825106771.31177,4595860765.3916445
WISEA J142423.13+345517.3,216.0964557,34.9214737,0.179424,9.35139e-05,SPEC,False,,,,873.56757,0.40279832,Redshift,0.013607897,,,,,,,,,,,,,,,,,,,,,15.779,0.207,15.946,99.0,12.307,99.0,9.181,99.0,1.2363480093208197e+43,2.3572259988057386e+42,4.282004857065045e+42,,8.964537646602476e+42,,2.2043202526615126e+43,,4.306434460787014,,,,,31264456603.730904,5960893647.196752
WISEA J142834.67+320502.1,217.1444982,32.083923,0.12610492,1.0576669e-05,SPEC,False,,,,593.911,0.04555756,Redshift,0.007432095,,,20.5065,0.0561387,,,1.3515726227424944e+43,6.988627349523566e+41,14.985,0.127,14.06,0.13,13.766,0.143,1.6649906345748566e+44,1.9476265564019113e+43,1.8592956440031655e+44,2.2262910709378918e+43,1.220533913268079e+44,1.607592881417886e+43,13.479,0.015,13.258,0.042,10.784,0.105,8.851,0.372,4.747887151301945e+43,6.559666961819506e+41,2.3515522457951004e+43,9.096913882574278e+41,1.6844067721576007e+43,1.6290199237311238e+42,1.3805646235156823e+43,4.730312568989096e+42,2.69711765469331,0.9241298324412145,,,,150249593395.63116,2075843975.2593374
SDSS J142632.35+342140.4,216.63489708333,34.36127083333,0.194,,SPEC,False,,,,952.7548,,Redshift,0.013267457,22.463,0.174308,22.3328,0.138431,8.89795736244827e+42,1.4285576041534013e+42,6.789146695929414e+42,8.656427522652721e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142609.86+350121.4,216.5410892,35.0226191,0.187343,2.95592e-05,SPEC,False,,,,916.44696,0.12732221,Redshift,0.011025583,,,21.8768,0.123209,,,9.384459151258376e+42,1.0649809069427127e+42,,,,,,,,,,,,,15.174,0.111,15.104,0.228,12.223,0.477,8.612,99.0,2.374419794270301e+43,2.4275638282668385e+42,1.0231183792974777e+43,2.1485768356149802e+42,1.0658475208380778e+43,4.68277829871824e+42,4.0970179202010357e+43,,8.004072519277877,,,,,60898736687.73802,6226176631.741391
SDSS J142747.07+331839.1,216.94622291667,33.31095083333,0.111,,PHOT,False,,,,517.6393,,Redshift,0.0077444804,23.2578,0.307508,22.354,0.13677,1.2127547001295279e+42,3.4349429624041117e+41,1.8774748498684132e+42,2.365130440602116e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142547.06+344044.0,216.4460778,34.6788649,0.154547,7.23742e-06,SPEC,False,,,,741.1013,0.031174196,Redshift,0.009996561,22.2234,0.171443,23.47,0.349761,6.553096499487595e+42,1.0348001329981314e+42,1.4027182408520603e+42,4.518892771417226e+41,,,,,,,,,,,,,14.269,0.034,14.154,0.1,11.653,0.26,8.911,99.0,3.572863584417108e+43,1.1188851054391997e+42,1.604756961553624e+43,1.4780850401072616e+42,1.1781858941253468e+43,2.821481696549006e+42,2.0342161854661641e+43,,3.9741134126064686,,3.7872374902441654,,,113065303304.33885,3540775650.1240497
WISEA J142817.76+325759.8,217.0742411,32.9668943,0.195766,5.07831e-06,SPEC,False,,,,962.4266,0.021874126,Redshift,0.006895991,21.5559,99.0,21.3578,0.252851,1.997538856879329e+43,,1.613186230378983e+43,3.756984572657574e+42,,,,,,,,,,,,,15.361,0.075,14.94,0.21,11.966,0.296,8.929,0.47,2.2026724672318811e+43,1.5216029940540287e+42,1.3116500592264282e+43,2.5370406125842768e+42,1.489114900593932e+43,4.0598508315545297e+42,3.3739859906511327e+43,1.4606000603238955e+43,6.591532933025136,2.8534775859414476,6.684076207346407,,,59377729164.61826,4101805049.1435614
SDSS J142630.70+332721.9,216.6279758,33.4560871,0.150472,1.24909e-05,SPEC,False,,,,719.7308,0.053802844,Redshift,0.008792314,21.4324,0.09793,20.9098,0.0533006,1.2693310761102155e+43,1.1449348569366135e+42,1.3845431594742305e+43,6.797179653963128e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142734.03+335317.8,216.891678,33.8885299,0.191862,8.43543e-06,SPEC,False,,,,941.068,0.03633446,Redshift,0.0103030475,23.1244,0.26837,22.4893,0.151656,4.6186543132433926e+42,1.1416672828144767e+42,5.595499966345842e+42,7.81607365924073e+41,,,,,,,,,,,,,17.081,99.0,16.241,99.0,12.368,99.0,9.169,99.0,4.322423970462583e+42,,3.785415126996339e+42,,9.833475076925608e+42,,2.586351606426882e+43,,5.052783810419801,,4.65106574570361,,,5471422828.951543,
WISEA J142714.01+335937.9,216.80838416667,33.99369583333,0.129,,SPEC,False,,,,608.68134,,Redshift,0.012393761,,,,,,,,,,,,,,,,,,,,,14.022,0.036,13.903,0.049,11.221,0.204,8.975,99.0,3.0271310409572863e+43,1.0037459849586757e+42,1.364478240362736e+43,6.158186735875522e+41,1.1832845749287443e+43,2.2233584419988988e+42,1.293743454685604e+43,,2.527500888289146,,,,,95795286106.24324,3176411344.805936
WISEA J142826.86+325256.5,217.1121332,32.8824966,0.197809,1.21875e-05,SPEC,False,,,,973.63617,0.052495986,Redshift,0.0062003825,21.5778,99.0,21.5584,0.298871,1.9932655860624343e+43,,1.3645921293918398e+43,3.756442873834963e+42,,,,,,,,,,,,,13.8,0.024,13.754,0.068,12.139,99.0,8.852,99.0,9.491895658314728e+43,2.0982360412384913e+42,4.001635525919244e+43,2.5063204869725545e+42,1.2994860006031436e+43,,3.706753531153761e+43,,7.241638833981039,,7.25434127543475,,,300376444883.37744,6639987472.273706
WISEA J142636.96+335239.2,216.6540227,33.8775674,0.158076,6.23598e-05,SPEC,False,,,,759.6838,0.26860633,Redshift,0.010369301,,,,,,,,,,,,,,,,,,,,,15.464,0.1,15.445,0.238,11.526,99.0,9.342,99.0,1.2489825363549156e+43,1.1503937791307716e+42,5.1350056672583476e+42,1.1256620900821176e+42,1.3916557691151273e+43,,1.4371824780930683e+43,,2.807728206746031,,,,,37597359758.80629,3462960251.189755
SDSS J142655.93+335804.4,216.7330753,33.9678847,0.131684,3.16525e-06,SPEC,False,,,,622.4183,0.013633881,Redshift,0.011157955,22.1458,0.138214,21.8174,0.0866839,5.007443562849089e+42,6.374677757535038e+41,4.5771432125991887e+42,3.654458394452401e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142707.96+333027.8,216.783255,33.5077404,0.151168,5.08581e-06,SPEC,False,,,,723.37415,0.02190643,Redshift,0.009568362,22.7966,0.233878,22.3789,0.156502,3.6708442218483095e+42,7.90761419267021e+41,3.637826925348284e+42,5.24387112248323e+41,,,,,,,,,,,,,15.828,0.14,14.933,0.155,11.581,0.212,9.167,99.0,8.097536089251994e+42,1.044169774469472e+42,7.4603036244206e+42,1.0650704265703843e+42,1.1994316978664238e+43,2.3420789828928886e+42,1.5309588879184378e+43,,2.990932966759126,,2.794551407314899,,,19954571064.616035,2573123446.2580695
DESI J216.4561+34.4402,216.4561826,34.4402914,0.169919,1.87598e-05,SPEC,False,,,,822.5515,0.08080527,Redshift,0.011697149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142549.86+335150.3,216.45784583333,33.86406583333,0.191,,PHOT,False,,,,936.36304,,Redshift,0.010771525,23.6344,0.332502,23.6342,0.304756,2.8685512061141347e+42,8.785106134071589e+41,1.9373561106070607e+42,5.438158333764954e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDWFS J142854.14+332550.3,217.2261093,33.4305795,0.129162,1.38147e-05,SPEC,False,,,,609.50934,0.05950493,Redshift,0.012529362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142552.92+334614.3,216.4705444,33.770626,0.148948,4.70835e-06,SPEC,False,,,,711.7624,0.020280574,Redshift,0.011496174,21.8954,0.116316,21.5214,0.0704986,8.267324174091485e+42,8.857161092188025e+41,7.883442910779192e+42,5.1190168738509805e+41,,,,,,,,,,,,,15.655,0.127,15.338,0.236,12.309,99.0,8.988,99.0,9.197094305483773e+42,1.075832109812236e+42,4.975162340642083e+42,1.0814573624570926e+42,5.9396449253499e+42,,1.7479482955652932e+43,,3.414850798838161,,3.3708030689238972,,,22611395968.41201,2644972968.907381
WISEA J142625.41+352803.2,216.6058715,35.4675122,0.171104,5.54664e-06,SPEC,False,,,,828.88464,0.023891391,Redshift,0.013842715,22.8482,0.241527,22.1612,0.128639,4.743280009616313e+42,1.0551995939444823e+42,6.047130440350936e+42,7.164933313766728e+41,,,,,,,,,,,,,16.688,0.34,15.989,99.0,12.335,99.0,9.089,99.0,4.8189812941433746e+42,1.5091218852386303e+42,3.70557197292398e+42,,7.865528236235947e+42,,2.1600941360847224e+43,,4.220032826422354,,3.923675632126391,,,7301458939.819698,2286539583.302504
SDSS J142434.04+341437.2,216.141872,34.2436258,0.193649,1.61979e-05,SPEC,False,,,,950.8345,0.06977024,Redshift,0.013418468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142642.18+315551.0,216.675766,31.9308461,0.19429617,3.4826437e-05,SPEC,False,,,,954.3756,0.15001011,Redshift,0.009323688,,,20.5682,0.0609427,,,3.349313178108836e+43,1.8800423373312572e+42,15.895,99.0,15.562,0.262,14.652,0.176,1.862181506529383e+44,,1.2048339173280251e+44,2.9074928171450016e+43,1.3944674408506309e+44,2.2605349490552023e+43,14.333,0.042,14.165,0.094,11.022,0.147,8.706,99.0,5.585300204819216e+43,2.160657671614417e+42,2.6342427826693753e+43,2.280729697150089e+42,3.4936783861856903e+43,4.730318763139873e+42,4.0744895693879054e+43,,7.960060372599451,,,,,176750006481.62073,6837524277.260813
SDWFS J142710.64+331001.0,216.79441916667,33.16704,0.158,,PHOT,False,,,,759.28284,,Redshift,0.008014008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142444.15+334354.2,216.1839712,33.7317468,0.169396,9.2642e-06,SPEC,False,,,,819.75885,0.039904278,Redshift,0.012869288,22.1735,0.150386,21.7323,0.0910763,8.574811721970892e+42,1.1877422384310764e+42,8.709509236762602e+42,7.306160993253148e+41,,,,,,,,,,,,,14.781,0.056,14.646,0.14,11.405,0.225,8.268,99.0,2.7293629257984547e+43,1.4077952812438295e+42,1.248492277246108e+43,1.6099190578564997e+42,1.8117224101991886e+43,3.754605572626358e+42,4.500347702530173e+43,,8.792031197962048,,8.116814510887442,,,71365253783.84831,3680993339.9486966
2MASS J14252766+3401460,216.3650177,34.0293733,0.169431,4.15833e-05,SPEC,False,,,,819.9457,0.17911437,Redshift,0.013024408,,,,,,,,,16.805,0.313,15.981,0.218,15.952,0.596,5.961502442099889e+43,1.718660830680242e+43,6.056304047655003e+43,1.2160581029747559e+43,3.1121027512608937e+43,1.7084030158646145e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142659.22+341337.1,216.7467678,34.2269913,0.128018,3.44397e-05,SPEC,False,,,,603.66595,0.14834431,Redshift,0.012758234,,,,,,,,,15.896,0.22,15.335,0.216,15.092,0.263,7.462646864155644e+43,1.512187783166506e+43,5.950821784903439e+43,1.183915922274855e+43,3.7242619922344013e+43,9.021653588955792e+42,14.67,0.152,14.23,0.07,11.87,99.0,9.048,0.43,1.6393571646693454e+43,2.2951301554076458e+42,9.931178268182245e+42,6.403080238403818e+41,6.401923816832808e+42,,1.1897775673519087e+43,4.712206945045153e+42,2.3243896210313406,0.9205926566251277,,,,51878391287.0046,7263070112.049512
SDSS J142731.28+335140.5,216.8803509,33.8613565,0.132969,1.64799e-05,SPEC,False,,,,629.00964,0.070984915,Redshift,0.009975751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142801.56+331920.1,217.00667083333,33.32233,0.151,,SPEC,False,,,,722.49445,,Redshift,0.007917574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142612.87+335217.5,216.5536348,33.8715355,0.158202,3.83587e-05,SPEC,False,,,,760.3486,0.16522485,Redshift,0.0099085905,,,,,,,,,,,,,,,,,,,,,14.653,0.033,14.62,0.109,11.682,0.273,8.637,99.0,2.64045862661031e+43,8.025709724820417e+41,1.0997016412414692e+43,1.1040569870640101e+42,1.2074861498957871e+43,3.036232004999631e+42,2.7559178286169343e+43,,5.384054106441003,,,,,82316338534.18666,2502016248.342196
SDSS J142713.32+334745.0,216.8055074,33.7958893,0.151442,4.02138e-06,SPEC,False,,,,724.8093,0.017321544,Redshift,0.008863244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142824.76+332949.1,217.1032008,33.4969777,0.128559,4.96894e-05,SPEC,False,,,,606.4283,0.21403028,Redshift,0.009067576,,,,,,,,,16.358,0.26,15.785,0.334,15.481,0.254,4.907485429499428e+43,1.1752290341171163e+43,3.960918737465032e+43,1.21851967436984e+43,2.6235729512599286e+43,6.137860856087957e+42,14.742,0.036,14.886,0.216,12.24,0.39,10.125,99.0,1.5471996968720274e+43,5.130254974926768e+41,5.474721720758583e+42,1.0891958756705091e+42,4.594070291768809e+42,1.6502600614897446e+42,4.4523630134766167e+42,,0.8698286689521914,,,,,48962015723.79833,1623498409.786952
WISEA J142619.18+335438.6,216.5799372,33.9107272,0.170348,2.49209e-05,SPEC,False,,,,824.84344,0.10734337,Redshift,0.010108503,,,,,,,,,17.164,0.337,15.541,0.329,16.162,0.444,4.3249509664547644e+43,1.3424597662771804e+43,9.178894890980032e+43,2.7814830595872726e+43,2.5931152175392743e+43,1.060461615470597e+43,12.065,0.007,12.061,0.013,11.997,99.0,9.346,99.0,3.3698710895525044e+44,2.1727085944402656e+42,1.366480823746555e+44,1.6362025398236122e+42,1.0631734109038147e+43,,1.6880542639798474e+43,,3.2978397967827187,,,,,1066414901757.1216,6875660108.988182
WISEA J142722.62+330708.5,216.84424416667,33.11918694444,0.168,,PHOT,False,,,,812.3119,,Redshift,0.0070079677,21.6063,99.0,22.0911,0.356071,1.359580691029593e+43,,5.854336281667456e+42,1.9200141776417976e+42,,,,,,,,,,,,,17.014,99.0,15.644,99.0,12.038,99.0,9.841,99.0,3.4234926316486567e+42,,4.8857817529508685e+42,,9.927525561593336e+42,,1.0376596045808269e+43,,2.0272068336431888,,2.3850658363592623,,,6659902331.217736,
WISEA J142453.68+351502.1,216.2237019,35.2505841,0.194402,1.60776e-05,SPEC,False,,,,954.9549,0.06925206,Redshift,0.020001149,,,,,,,,,,,,,,,,,,,,,14.766,0.059,14.78,0.14,10.927,0.169,8.594,99.0,3.760289845241305e+43,2.0434476855710764e+42,1.498905793224783e+43,1.9328249731779813e+42,3.819756110529206e+43,5.945829846811265e+42,4.523948154555746e+43,,8.838137837761943,,,,,111352528093.1636,6051210815.634919
SDSS J142722.12+334256.6,216.8421864,33.7156955,0.167971,5.59808e-06,SPEC,False,,,,812.15735,0.024112964,Redshift,0.0080498075,22.6932,0.182526,22.8667,0.185998,5.032879251496018e+42,8.461188700787521e+41,2.8894700976472397e+42,4.950129365604277e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142559.74+335145.3,216.49911708333,33.86250888889,0.147,,PHOT,False,,,,701.5963,,Redshift,0.00989669,23.6912,99.0,23.416,0.272461,1.518539087005596e+42,,1.3201736663766814e+42,3.3130316084944106e+41,,,,,,,,,,,,,15.976,0.168,16.222,0.483,13.773,99.0,9.319,99.0,6.647034077637467e+42,1.0285545448184936e+42,2.1410314440214965e+42,9.52489877652727e+41,1.4984121133291556e+42,,1.2520319784176701e+43,,2.446011940123086,,2.2198381706974213,,,16407446047.448404,2538869667.8632717
SDSS J142853.81+330807.3,217.22428208333,33.135485,0.16,,PHOT,False,,,,769.8441,,Redshift,0.007189513,22.8303,99.0,22.5111,0.278154,3.9604683367860126e+42,,3.5767597288718944e+42,9.163580437190473e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142646.18+332241.2,216.692392,33.3780166,0.149896,2.95032e-06,SPEC,False,,,,716.7175,0.0127081005,Redshift,0.0087984,,,21.9283,0.108827,,,5.3738334514504253e+42,5.38655338542626e+41,,,,,,,,,,,,,15.585,0.127,15.269,99.0,12.272,99.0,9.054,99.0,9.941728387728552e+42,1.1629358812285784e+42,5.3738280371618255e+42,,6.230585481611656e+42,,1.6677258337309533e+43,,3.2581254891852436,,,,,25806643016.082474,3018737785.524647
WISEA J142709.10+332546.5,216.7877165,33.4292225,0.170107,5.33388e-06,SPEC,False,,,,823.5558,0.022974959,Redshift,0.008147037,,,,,,,,,,,,,,,,,,,,,16.44,0.29,15.398,99.0,12.255,99.0,8.821,99.0,5.971733123532055e+42,1.5951022807792558e+42,6.29996345153323e+42,,8.356130401411984e+42,,2.7290262269978315e+43,,5.331517765689955,,,,,8921205204.188633,2382932136.137458
WISEA J142647.79+332637.6,216.6990731,33.4439192,0.150843,4.44673e-06,SPEC,False,,,,721.6725,0.019153683,Redshift,0.009210223,,,,,,,,,,,,,,,,,,,,,15.409,0.067,16.046,99.0,12.022,99.0,9.957,99.0,1.1854377666059167e+43,7.315495588364314e+41,2.6637366796410964e+42,,7.952835476044691e+42,,7.360606712573521e+42,,1.4379929758869865,,,,,37513853373.60496,2315030249.482378
WISEA J142959.21+322437.1,217.4967272,32.4103266,0.15074252,2.9864614e-05,SPEC,False,,,,721.14655,0.12863773,Redshift,0.007298222,20.1939,0.183236,19.6099,0.0837354,3.943630651186433e+43,6.655752421522171e+42,4.545725414259299e+43,3.50592362855223e+42,,,,,,,,,,,,,13.669,0.014,12.874,0.027,10.083,0.048,7.782,0.116,5.876164833003564e+43,7.577260224961516e+41,4.93801029920259e+43,1.2280213749754651e+42,4.736398588707901e+43,2.0940142864657272e+42,5.448280794854407e+43,5.82113416050971e+42,10.64394528820215,1.1372364210425328,11.110749780881173,1.0432130519838394,,185954583322.89758,2397867159.797948
